id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4512183466566163,J56WKry9R,7214991923,冬欢HUANHUANyy,哈尔滨工业大学「100周年校庆」6月7日直播#云庆生#百年学府，厚积薄发，国家工业现代化和航天事业人才的培养基地…哈尔滨骄傲…期待…#哈尔滨工业大学百年校庆##哈工大#L冬欢HUANHUANyy的微博视频,,,,"云庆生,哈尔滨工业大学百年校庆,哈工大",0,0,0,2020-06-04 19:57,,,"http://f.video.weibocdn.com/tNlPsxvVlx07DO6fTK2Q01041200fWv80E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=647b8232579b0b23561398fc756ef4ae&Expires=1591348339&ssig=yMrM%2Fgv7a7&KID=unistore,video",
4512183256132614,J56WppJn8,6051652243,丽萍6051652243,人民网都把哈工大和哈工程搞错了么,,,,,0,0,0,2020-06-04 19:56,vivo Z5x性能实力派,,,
4512183029046941,J56W2BXwp,5154910158,阿拉善政法,【走心！哈工大合唱团云合唱祝福毕业生】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到毕业典礼上的荣誉感，合唱团的16位同学通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。#青春永不毕业#L一手video的秒拍视频L一手video的秒拍视频,,,,青春永不毕业,0,0,0,2020-06-04 19:55,nova5Pro人像超级夜景,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348339&ssig=yRZ%2FcY8910&KID=unistore,video",
4512182833037708,J56VJcKfi,5529323288,Letterrrr,#哈工大百年校庆#离开学校快一年了。走之前，记录下了每天刷牙时眺望的画面。,,,,哈工大百年校庆,0,0,0,2020-06-04 19:54,微博国际版,['http://ww3.sinaimg.cn/large/0062ctzGly1gfgi5gh70qj31oo3k0e87.jpg'],,
4512181704819602,J56TUkdNw,5715101541,宋肉饼,不好意思，哈工大全名叫哈尔滨工业大学,,,,,0,0,1,2020-06-04 19:50,nova4自拍极点全面屏,,,4512120887200388
4512181406825593,J56TqsDEd,5154910158,阿拉善政法,【走心！#哈工大合唱团云合唱祝福毕业生#】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@梨视频L一手video的秒拍视频L一手video的秒拍视频,,,梨视频,哈工大合唱团云合唱祝福毕业生,0,0,0,2020-06-04 19:49,nova5Pro人像超级夜景,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348339&ssig=yRZ%2FcY8910&KID=unistore,video",
4512180613451481,J56S9etT3,6502460797,文明昌都,#文明昌都#【走心！#哈工大合唱团云合唱祝福毕业生#】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@梨视频L一手video的秒拍视频,,,梨视频,"文明昌都,哈工大合唱团云合唱祝福毕业生",0,0,0,2020-06-04 19:45,HUAWEI Mate 30 Pro,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348339&ssig=yRZ%2FcY8910&KID=unistore,video",
4512180336850023,J56RHsK0f,5546866765,月落灯又红,大姐，哈工大指的是哈尔滨工业大学，您视频发的是哈尔滨工程大学……,,,,,0,2,0,2020-06-04 19:44,nova4e 3200W立体美颜,,,4512120887200388
4512176931421783,J56Md5XRZ,1959398451,邯郸身边事,【走心！#哈工大合唱团云合唱送别祝福毕业生#】2020年6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@一手VideoL一手video的秒拍视频,,,一手Video,哈工大合唱团云合唱送别祝福毕业生,2,1,12,2020-06-04 19:31,,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&KID=unistore,video&KID=unistore,video&Expires=1591348339&ssig=yRZ%2FcY8910&KID=unistore,video",
4512175509390853,J56JUDoZn,7164072445,乐乐的小号-不需要装开心,天啊今年保研也太难了西交初审群里有上财哈工大还有同济的大佬救命,,,,,0,1,0,2020-06-04 19:25,iPhone客户端,,,
4512175131444078,J56Jj63FA,2277690083,lu快乐有声,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#NANA将翻拍成国产电视剧##毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,NANA将翻拍成国产电视剧,毕业季",0,6,14,2020-06-04 19:24,赵丽颖的颖火虫,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&KID=unistore,video&KID=unistore,video&Expires=1591348339&ssig=yRZ%2FcY8910&KID=unistore,video",
4512174427087418,J56IatJLc,1671469737,陈大伟-,是哈工程，不是哈工大，堂堂的人民网，犯这种错误，低级！,,,,,0,0,0,2020-06-04 19:21,iPhone客户端,,,
4512173840566316,J56He2nk8,6090213519,还是不要跟微信名一样好了,不要再把哈工程写成哈工大了好吗。不过还是有点想念哈工程的烤冷面～～,,,,,0,0,1,2020-06-04 19:18,HUAWEI Mate 30 5G,,,4512120887200388
4512172816860168,J56FzsMDS,1284739653,久久Nine,这是我工作的哈工程！不是我老公本硕博母校哈工大呀！大哥！,,,,,0,0,1,2020-06-04 19:14,iPhone客户端,,,4512120887200388
4512171629554133,J56DEE5sV,3049815537,HaEunLee夏恩,人民网就这样哈尔滨工业大学叫哈工大,,,,,0,0,0,2020-06-04 19:10,三星Galaxy S9,,,
4512171172050075,J56CV8BjJ,5040025908,awahao,【走心！#哈工大合唱团云合唱祝福毕业生#】6月3日，黑龙江哈尔滨。#随手拍微博#因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，随手拍微博合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。L一手video的秒拍视频,,,,"哈工大合唱团云合唱祝福毕业生,随手拍微博",0,0,0,2020-06-04 19:08,随手拍微博超话,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512170996263842,J56CDqhvI,6481500300,一点视频,【走心！#哈工大合唱团云合唱祝福毕业生#】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@梨视频L一手video的秒拍视频,,,梨视频,哈工大合唱团云合唱祝福毕业生,1,0,0,2020-06-04 19:07,华为畅享 10e,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512170517778842,J56BRwDDc,6264366098,粒粒粒粒徐,#哈工大合唱团云合唱送别祝福毕业生#是哈工程，不是哈工大啦#哈工程合唱团云合唱送别祝福毕业生#不过很好很感动，想起了我的毕业季！,,,,"哈工大合唱团云合唱送别祝福毕业生,哈工程合唱团云合唱送别祝福毕业生",0,0,0,2020-06-04 19:05,iPhone客户端,,,
4512170363025666,J56BCcH74,5983324736,娄底车务段,【走心！#哈工大合唱团云合唱祝福毕业生#】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@梨视频L一手video的秒拍视频,,,梨视频,哈工大合唱团云合唱祝福毕业生,0,0,0,2020-06-04 19:05,Android,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512170115670490,J56BdnN9w,1282664133,Tracy_悦哲,祝母校百岁生日快乐，在院总师的带领下录制了祝福视频～愿母校福寿绵延，再创辉煌#哈工大百年校庆#,,上海,,哈工大百年校庆,0,6,4,2020-06-04 19:04,iPhone客户端,"['http://ww3.sinaimg.cn/large/4c73e6c5ly1gfggn7dncoj20u0140grr.jpg', 'http://ww2.sinaimg.cn/large/4c73e6c5ly1gfggn7tqzpj213y0u0jv7.jpg', 'http://ww3.sinaimg.cn/large/4c73e6c5ly1gfggn83a6rj20m80gotau.jpg', 'http://ww3.sinaimg.cn/large/4c73e6c5ly1gfggn9vgjwj22c03401kx.jpg', 'http://ww2.sinaimg.cn/large/4c73e6c5ly1gfggn68cswj22c0340awd.jpg', 'http://ww2.sinaimg.cn/large/4c73e6c5ly1gfggnarx49j20hr0hdmz9.jpg']",,
4512169662522864,J56AuaAjm,2137096053,河南经济广播,【走心！哈工大合唱团云合唱祝福毕业生】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。梨视频L一手video的秒拍视频,,,,,0,0,0,2020-06-04 19:02,iPhone客户端,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512169582292445,J56Am9CmV,3104796307,广安政法,【走心！#哈工大合唱团云合唱祝福毕业生#】,,,,哈工大合唱团云合唱祝福毕业生,0,0,0,2020-06-04 19:02,搜狗高速浏览器,,,
4512169553959986,J56AjgCaK,6597449620,想小孟了,【走心！#哈工大合唱团云合唱祝福毕业生#】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@梨视频L一手video的秒拍视频,,,梨视频,哈工大合唱团云合唱祝福毕业生,0,0,0,2020-06-04 19:01,iPhone客户端,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512168576659793,J56yJrWw1,7404909438,哈尔滨工业大学深圳招生办,#招生资讯#相约哈深，相约2020年的秋天~@湖南考生看过来，哈深历年录取分数线、专业录取情况、报考咨询方式等你来查收！欢迎报考哈工大（深圳）！#湖南高考##湖南高考分数线##湖南高考录取分数线#,,,湖南考生看过来,"招生资讯,湖南高考,湖南高考分数线,湖南高考录取分数线",0,0,0,2020-06-04 18:58,微博 weibo.com,"['http://ww3.sinaimg.cn/large/00858fdcgy1gffx6hcp61j30ci0b4tbd.jpg', 'http://ww4.sinaimg.cn/large/00858fdcgy1gffx6bpgzuj30m71dmjzm.jpg', 'http://ww2.sinaimg.cn/large/00858fdcgy1gffx6bnd5rj30m60e741a.jpg', 'http://ww4.sinaimg.cn/large/00858fdcgy1gffx6btqrtj30m891bhdw.jpg']",,
4512168361779122,J56yo7sPw,1401693413,kengawk,#土木工程直播论坛#今晚直播||致敬哈工大“学科百年启智未来”百年文化论坛刘自明：中国桥梁建设成就及展望O网页链接,,攀枝花·攀枝花学院,,土木工程直播论坛,0,0,0,2020-06-04 18:57,nova4e 3200W立体美颜,,,
4512167204864723,J56wwkpxh,6518567145,我甜甜圈儿,#哈工大合唱团云合唱送别祝福毕业生#据说十多年前网络并未普及之时一名南方某地的农村学子以600+的高分被哈尔滨工程大学录取他满怀期待的来到哈尔滨下飞机时突然有种不祥的预感于是拿录取通知书问同机乘客这是哈工大吗？对方回复“你猜猜…”,,,,哈工大合唱团云合唱送别祝福毕业生,0,18,66,2020-06-04 18:52,HUAWEI nova 3e,,,
4512161520435430,J56nm1Ph4,2645432010,泉州校园微播炉,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512161520437880,J56nm1PUA,5389101541,福州校园微播炉,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512161520763609,J56nm3cEh,5545552071,厦门校园微播炉,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512161520764787,J56nm3cXh,5199067372,友校派,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512161520771006,J56nm3ezA,5421385103,福建校园福利社,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,1,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512161517737588,J56nlwsTO,6658779886,学姐有猫病,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512161517736782,J56nlwsGO,6657751421,学长老吃鸡,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348309&ssig=Z%2FslW41nlb&KID=unistore,video",
4512161517106365,J56nltOGN,5677139675,福建校园微播炉,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,1,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348358&ssig=a6saLwy6qx&KID=unistore,video",
4512161516869716,J56nlsP7S,6662954199,福州微校,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348358&ssig=a6saLwy6qx&KID=unistore,video",
4512161277164421,J56mXu3Nb,1559380834,美好鲁南,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,2,3,2020-06-04 18:29,微博 weibo.com,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348358&ssig=a6saLwy6qx&KID=unistore,video",
4512161081572677,J56mE6B7L,1911959477,温文尔雅的机械暴龙兽,哈工程，哈工大，傻傻分不清楚。哈工大表示，啥也没干，就上热搜了哈工程表示，扎心了，老铁,,,,,0,0,1,2020-06-04 18:28,vivo智能手机,,,4512120887200388
4512160737216427,J56m5uhjZ,1562382112,澍予_是白羊不是绵羊,如果在学校，我能去图书馆借几本心理学的书，绕哈工大后山迷路跑步，叫上快乐女孩出去吃饭，和相处舒服的人踩点看电影。问题就没那么难了。,,,,,0,0,0,2020-06-04 18:26,微博 weibo.com,,,
4512157092242377,J56gd9pln,6039211522,局属怆然倾销,西安交大……【魔兽世界之爬山党视频影月墓地地下的迷幻世界】魔兽世界爬山党视频力作：哈工大足足有49天；上海交大，吉大47天！#微博看市#,,杭州·杭州采荷第一小学教育集团钱江苑校区,,微博看市,0,0,0,2020-06-04 18:12,iPhone客户端,,,
4512156396007395,J56f5pcNt,2648141877,旺仔的魔法城堡,#哈工大合唱团云合唱送别祝福毕业生#你们可拉倒吧，工程和工大否整不清,,,,哈工大合唱团云合唱送别祝福毕业生,0,7,20,2020-06-04 18:09,小米6X 拍人更美,,,
4512131330726209,J55AF32V3,1688383542,哈尔滨身边事,【#哈尔滨#师大夜市“复工”，真·人山人海】属于哈尔滨车水马龙，人声鼎沸的夏天也渐渐回来了。希望日子越来越好，大家都平平安安的！蒜薹羊排，烤冷面，高记肉夹馍，强哥梅菜扣肉饼，大白梨，烤猪蹄，蛋黄玉米都回来了！#哈尔滨的烟火气回来了##哈尔滨生活#（via@哈哈美食推荐）,,,哈哈美食推荐,"哈尔滨,哈尔滨的烟火气回来了,哈尔滨生活",17,41,97,2020-06-04 16:30,微博 weibo.com,"['http://ww3.sinaimg.cn/large/64a2b036ly1gfg1rv5ycxj20sg0lau0x.jpg', 'http://ww3.sinaimg.cn/large/64a2b036ly1gfg1s47by9j20sg0lckjl.jpg', 'http://ww3.sinaimg.cn/large/64a2b036ly1gfg1s817lnj20sg0laqv5.jpg', 'http://ww4.sinaimg.cn/large/64a2b036ly1gfg1sc6ivsj20sg0ldnpd.jpg', 'http://ww2.sinaimg.cn/large/64a2b036ly1gfg1sj1hjjj20sg0lbhdt.jpg', 'http://ww2.sinaimg.cn/large/64a2b036ly1gfg1sg4oyaj20sg0j7e81.jpg', 'http://ww1.sinaimg.cn/large/64a2b036ly1gfg1smq2eaj20sg0lbqv5.jpg', 'http://ww1.sinaimg.cn/large/64a2b036ly1gfg1sp35f5j20sg0lc4qp.jpg', 'http://ww3.sinaimg.cn/large/64a2b036ly1gfg1srdewdj20sg0lanpd.jpg']",,
4512154143667685,J56bsfo8d,5961078501,煲仔饭不加靓仔,哎家乡有好多美食好想去哈工大对面的吉野家吃份寿喜锅778别人家没有这个味道好想吃学校外卖的口水鸡，还有沙拉鸡排饭好想吃学校食堂的过桥米线，3楼炒菜，烤肉拌饭,,,,,0,0,2,2020-06-04 18:00,iPhone客户端,,,4512131330726209
4512152259448607,J568pDE0T,5056244422,笙辞,我就说咋这么眼熟呢，这是哈工程，不是哈工大！媒体都分不清，怪不得每年都有把哈工程当成哈工大报考的（虽然哈工程是211双一流也挺好的）,,,,,0,0,0,2020-06-04 17:53,HUAWEI Mate 10 Pro,,,4512120887200388
4512130604939502,J55zukIZo,2575101417,周至法院,【走心！#哈工大合唱团云合唱送别祝福毕业生#】2020年6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@一手VideoL一手video的秒拍视频,,西安·周至县,一手Video,哈工大合唱团云合唱送别祝福毕业生,1,20,34,2020-06-04 16:27,nova4自拍极点全面屏,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348358&ssig=a6saLwy6qx&KID=unistore,video",
4512152007982486,J5680xuBM,6296467475,阳光_小澜球_,我又傻了我们这边是管哈尔滨工业大学叫哈工大，哈尔滨工程大学叫哈工程啊,,,,,0,4,0,2020-06-04 17:52,HUAWEI P30,,,4512130604939502
4512147515999134,J560LpaEe,1873625985,哈尔滨工业大学,#致敬百年，回顾多彩篇章#哈工大有很多类型各异的选修课，大家都上过哪些有意思的选修课呢？最近正好要选下学期的课了，大家推荐一下自己最喜欢的选修课吧,,,,致敬百年，回顾多彩篇章,5,38,69,2020-06-04 17:34,4号少年的Android,['http://ww3.sinaimg.cn/large/6fad4381ly1gfga60fn3tj20p81f6782.jpg'],,
4512122997239200,J55ndunfi,1873625985,哈尔滨工业大学,#百年工大初印象#周围的亲戚朋友谈到哈工大谈到你的专业最深的误解是什么呢？小编先来“你们那是不是贼冷贼冷啊？”“你们学校是真的学造飞机火箭么？”“你们的焊接专业会焊防盗窗么？”（图/尚明锐）,,,,百年工大初印象,3,21,68,2020-06-04 15:56,HUAWEI P20,['http://ww4.sinaimg.cn/large/6fad4381ly1gfg5e0fr2uj20m70etx3x.jpg'],,
4512145985328645,J55YimmdT,1758452053,姑良淡了人生又何妨,//@冷月落花情:还有哈工大和哈工程分不清的，但貌似不少啊,,,冷月落花情,,0,0,0,2020-06-04 17:28,HUAWEI Mate 20,,,4512122997239200
4512143393973534,J55U7gFHg,1015265663,高中学习管家,这篇视频很有意思《哈工大千架无人机编织的校庆精彩~预演成功！》O网页链接#少林武僧飞檐走壁消毒杀菌#,,,,少林武僧飞檐走壁消毒杀菌,0,0,1,2020-06-04 17:17,Android,['http://ww2.sinaimg.cn/large/3c83b97fly1gfgdm5oaidj20qu0f30ue.jpg'],,
4512143259018999,J55TTBQfJ,1015265663,高中学习管家,这篇视频很有意思《哈工大千架无人机编织的校庆精彩~预演成功！》O网页链接#综艺中的出圈梗#,,,,综艺中的出圈梗,0,0,0,2020-06-04 17:17,Android,['http://ww1.sinaimg.cn/large/3c83b97fly1gfgdlp3umhj20qu0f3jsx.jpg'],,
4512139434002788,J55NJgNj6,1936854141,_双圣树之辉_,#哈工大百年校庆#,,,,哈工大百年校庆,0,0,0,2020-06-04 17:02,iPhone客户端,['http://ww1.sinaimg.cn/large/73720c7dly1gfgd5qs0pyj20u01hadoh.jpg'],,
4512136577610150,J55J7vVKm,6157129411,阿软软软塌塌塌,我爱哈工大!!!,,,,,0,2,2,2020-06-04 16:50,Redmi K30 全速热爱,"['http://ww4.sinaimg.cn/large/006IGGCTly1gfgcu0qub3j30u013ytd5.jpg', 'http://ww1.sinaimg.cn/large/006IGGCTly1gfgcu2blwhj30u013ygrk.jpg']",,
