id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506013556590397,J2wrhrEsJ,6572024463,阳光宸儿,#毕业前最后一次寝室夜聊#我们还不到要每天都住校的年纪，我们所谓的毕业，是被一次大型考试而终结了，当走出考场的那一刻，我们也许都不会凑在一起了，一走了之了……这也是为什么很讨厌这场考试的原因，几张试卷，就把我们几年的友情，同学情，师生情夺走了……,,淄博,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:20,华为手机 畅享玩不停,,,
4506013515146456,J2wrdlAPm,2394294083,苏菲婆婆的钥匙,#毕业前最后一次寝室夜聊#忘了聊的内容，只是记得我俩@阳光很温暖呢挤在一张床上，很温暖呢,,,阳光很温暖呢,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:20,iPhone客户端,,,
4506013459689817,J2wr7EELn,1948630450,厦门校园,#毕业前最后一次寝室夜聊#毕业前一定要做的32件事你都成功打卡了吗？,,,,毕业前最后一次寝室夜聊,1,0,1,2020-05-18 19:20,小鹭姐姐的Android,"['http://ww3.sinaimg.cn/large/7425bdb2ly1gewtlg8m8fj20go0gojtp.jpg', 'http://ww1.sinaimg.cn/large/7425bdb2ly1gewtlgj9g3j20go0godhx.jpg', 'http://ww1.sinaimg.cn/large/7425bdb2ly1gewtlgzmx6j20go0goq55.jpg', 'http://ww3.sinaimg.cn/large/7425bdb2ly1gewtlh8vdkj20go0go76f.jpg', 'http://ww4.sinaimg.cn/large/7425bdb2ly1gewtlhi5glj20go0gogni.jpg', 'http://ww4.sinaimg.cn/large/7425bdb2ly1gewtlhtbcej20go0goace.jpg', 'http://ww2.sinaimg.cn/large/7425bdb2ly1gewtli1fnmj20go0goac8.jpg', 'http://ww3.sinaimg.cn/large/7425bdb2ly1gewtli8pcpj20go0goac9.jpg', 'http://ww1.sinaimg.cn/large/7425bdb2ly1gewtliqi1sj20go0go0uy.jpg']",,
4506013426956753,J2wr4tbLH,5692208172,没有蛋的素炒饼,#毕业前最后一次寝室夜聊#20毕业生会有这个机会吗,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:20,HUAWEI nova 2s,,,
4506013384341260,J2wr0idmk,5689093370,阿翱也是张程淏,#毕业前最后一次寝室夜聊#没机会了呀……有机会一定要往伦哥床上扔一毛钱的硬币,,邢台,,毕业前最后一次寝室夜聊,0,2,0,2020-05-18 19:20,iPhone客户端,,,
4506013245621241,J2wqMnAlb,2299422765,笛子Yu_,#毕业前最后一次寝室夜聊#一直有记录和室友们在一起的沙雕生活，也有但是真的想不到考完试那次竟然会是我们一起看的最后一场电影,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:19,iPhone客户端,,,
4506013229119195,J2wqKCgjN,2960593367,pleasecallme女王大人,#毕业前最后一次寝室夜聊#如果没记错好像最后我们搜刮了班里男生的KTV代金券，全寝室准备去唱通宵，结果大家体力不支，凌晨3点多就东倒西歪的在沙发上睡着了，起初我们还强撑着轮流有一个人清醒唱歌（怕被坏人冲进包间祸害我们一帮小姑娘），最后全部躺下睡觉，只开着KTV的自动点映作为我们睡觉的bgm，哈哈哈哈嗝。仿佛就在昨天却已经4年前了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:19,HUAWEI Mate 30,,,
4506013120302126,J2wqA1gB0,2440045497,123北墙,#毕业前最后一次寝室夜聊#送完所有人，我是最后一个走的，关上门的时候我在想下一个开门的姑娘是不是像我当年一样满心欢喜的推开这扇门呢？人生是路一段路前有一扇门这段路后也是一扇门我们一次一次的打开门又一次一次的管关上了门。无论是好是坏要面对也要告诉自己怎么都会过去的。,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:19,麦芒6 边界，我来超越,,,
4506012999140904,J2wqnClXW,2899486731,没有鱼的水梦,#毕业前最后一次寝室夜聊#拍了一些艳照（误）,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:18,Redmi K20 Pro 尊享版,,,
4506012956716396,J2wqjsbeY,2491715042,上海建桥学院微博协会,#今年毕业季最遗憾的事##毕业前最后一次寝室夜聊#来和桥桥分享一下，你们毕业以后想做些什么呢？毕业前还有没有什么遗憾的事情呢？（👇🏻一些毕业季语录）,,上海,,"今年毕业季最遗憾的事,毕业前最后一次寝室夜聊",0,1,1,2020-05-18 19:18,iPhone 11,"['http://ww2.sinaimg.cn/large/94848de2gy1gewtjtso2mj20n00ok0wd.jpg', 'http://ww4.sinaimg.cn/large/94848de2gy1gewtju8dsmj20n00khjue.jpg', 'http://ww4.sinaimg.cn/large/94848de2gy1gewtjurd5hj20n00s80wu.jpg', 'http://ww1.sinaimg.cn/large/94848de2gy1gewtjv7rkpj212w0pxjvb.jpg']",,
4506012947823034,J2wqiwP7Y,2696044050,盐城交警,当宿舍门关了以后，故事就是别人的了…L泉州公安的微博视频#毕业前最后一次寝室夜聊#,,,,毕业前最后一次寝室夜聊,0,0,9,2020-05-18 19:18,OPPO随光而变R17,,"http://f.video.weibocdn.com/0041ziWTgx07CTEvKKVi010412004e4r0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805322&ssig=sJnoAD%2F4yk&KID=unistore,video",
4506012939887126,J2wqhFu5M,2305507761,刘魔王大人-,#毕业前最后一次寝室夜聊#大家都有一种互不打扰的默契，所以几乎没有夜聊你们寝室有没有夜聊？,,,,毕业前最后一次寝室夜聊,1,0,77,2020-05-18 19:18,iPhone XS Max,,,
4506012814317761,J2wq5i7fj,1804736167,花眸23,#毕业前最后一次寝室夜聊#最后几天甚至是最后一学期印象中都没有好好聊过，第一次意识到毕业了，以后见面的机会越来越少是在动车开动的那瞬间，因为快停止检票了，要赶车，快走几步在电梯上面，CC在下面。我回头匆匆忙忙的CC说再见后开始狂奔，在开车前几秒钟进了动车。。赶车的紧张瞬间消失与此同时，离别的悲伤扑面而来。。忘了哭多久了，只记得断断续续到南昌转车后也没缓过来哎。。。,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:17,iPhone客户端,,,
4506012701528697,J2wpU6pGp,6337468360,十点差三分的温柔,#毕业前最后一次寝室夜聊#真正最后一个晚上大家都早早就上了床我们寝室前所未有的安静突然一个人哭了起来然后邻床去安慰了一句后自己也忍不住了我闺蜜在我上床说了句“卧槽我以为你们都睡了，好烦啊我说了不哭的”最后大家都哭了…这群人…不知道现在怎么样了，好多都没联系了…,,,,毕业前最后一次寝室夜聊,0,0,2,2020-05-18 19:17,Android客户端,,,
4506012697326398,J2wpTuJVI,5852919381,一条咸鱼0305,#毕业前最后一次寝室夜聊#虽然我才大一，但是大学真的能找到朋友吗？虽然我性格很开朗，但是我还是感觉自己没有朋友,,,,毕业前最后一次寝室夜聊,0,2,1,2020-05-18 19:17,华为手机 畅享玩不停,,,
4506012433161841,J2wptdgxr,6538831088,JY小小郝,#毕业前最后一次寝室夜聊#大学四年我们好像没有夜聊过@可乐壮士@收件箱已满,,,"可乐壮士,收件箱已满",毕业前最后一次寝室夜聊,0,1,1,2020-05-18 19:16,小米9,,,
4506012374180217,J2wpnhxsR,6802005449,uiopkmnqwersza,#毕业前最后一次寝室夜聊#每个人都很好大家相处也算和谐可总觉得缺少些什么终究不是一路人~你所在意的在别人看来一文不值，她们不会真正的懂我，可我是以我能做到的最坦诚的与她们相处~哎~还是觉得大家不够真诚以为总会留下什么其实连唯一确定的那个女孩现在也变得不知道了~顺其自然吧……有需要会伸手没事大概不会主动联系每次我的主动都会被看的很廉价没人懂我的用心良苦不要再去多管闲事招惹是非,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:16,vivo智能手机,,,
4506012306654340,J2wpgrV64,2605187144,大连海洋大学团委,#团团夜话会#毕业前最后一次寝室夜聊你谈了啥？已经五月中旬了转眼又到毕业季，总以为毕业遥遥无期，转眼又要各奔东西。这四年，你有了难忘的经历，有了合拍的伙伴，成功过也失败过，哭过也笑过…有什么还有想要在大学完成的事情吗？,,,,团团夜话会,0,0,2,2020-05-18 19:16,iPhone客户端,['http://ww2.sinaimg.cn/large/9b480048ly1gewtf1e4vzg2082082tpj.jpg'],,
4506012126223348,J2woYq6YA,5953706961,柯柯的锅盖头,#毕业前最后一次寝室夜聊#我们怕是不能夜聊了，害，都来不及说告别。,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:15,nova5Pro人像超级夜景,,,
4506012079622741,J2woTEnjv,5305965031,快乐网民孟女士,#毕业前最后一次寝室夜聊#@春·玺记得在你们寝室聊到了很久很久……转眼两年了当初吹过的🐂🍺我们都实现了吗,,,春,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:15,iPhone客户端,,,
4506012071855536,J2woT7MI0,5579921863,清梅三月_353,#毕业前最后一次寝室夜聊#还没开始等待我亲爱的室友归来(ღ˘⌣˘ღ)@宠公主的小王子,,,宠公主的小王子,毕业前最后一次寝室夜聊,0,2,1,2020-05-18 19:15,前置双摄vivo X9,,,
4506012004796246,J2woMk7IO,5822406378,QYX-fighting,宿舍人打扑克到半夜#毕业前最后一次寝室夜聊#,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:14,荣耀20,,,
4506011966875258,J2woIsQzg,1686612543,HeyYato,#毕业前最后一次寝室夜聊#一起吃零食看向往的生活看误杀谁也没说什么也没哭就是我喝了啤酒有点晕当时觉得真舒服啊一直这样多好啊,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:14,vivo X20全面屏手机,,,
4506011900328754,J2woC1nwu,7270415697,带着源哥去私奔啊,#毕业前最后一次寝室夜聊#放假都会聊的恋恋不舍毕业更舍不得,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:14,vivo智能手机,,,
4506011878061519,J2wozxPav,6382336352,是薄荷味的草莓啊,#毕业前最后一次寝室夜聊#不知道还能不能回学校，如果穿不了学士服毕业真的会很遗憾啊，想想都还难受,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:14,小米5X 拍人更美,['http://ww4.sinaimg.cn/large/b10c1bc2ly1gewt1bpzlmj208c08cq30.jpg'],,
4506011858232462,J2woxyxDE,5426493190,今天依然想睡觉,#毕业前最后一次寝室夜聊#,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:14,iPhone客户端,,,
4506011761234952,J2woo5bgA,3900116452,木沐Legno,#毕业前最后一次寝室夜聊#还记得那天晚上我们好像不会困，好像有说不完的话，好像很开心…@Hinsyday@oRanGii_,,,"Hinsyday,oRanGii_",毕业前最后一次寝室夜聊,0,2,0,2020-05-18 19:13,iPhone 11,"['http://ww2.sinaimg.cn/large/e8770de4gy1gewtcxeb14j20u0140gsj.jpg', 'http://ww3.sinaimg.cn/large/e8770de4gy1gewtcxygefj21400u0n53.jpg']",,
4506011739920961,J2wolFCTv,5567545037,原来是小凡ffffff,#毕业前最后一次寝室夜聊#我们都有哭过,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:13,iPhone客户端,,,
4506011661077395,J2woe4whl,5666025046,1219在努力ing,#毕业前最后一次寝室夜聊#这个话题很快就到了但又不希望它到做好现在吧,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:13,vivo智能手机,,,
4506011635845182,J2wobowB8,3206799447,什么也是了,#毕业前最后一次寝室夜聊#我室友延毕不能回寝室我不知道我们的最后一次夜聊，是不是一年前了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:13,,,,
4506011430077222,J2wnR0k5w,5557714332,O---A---A,#毕业前最后一次寝室夜聊#大学寝室，几乎从未有过夜聊，唉,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:12,Android,,,
4506011358837536,J2wnJB52U,5319490497,倾情紫瑾,#毕业前最后一次寝室夜聊#只记得那是六年前了！最后一晚我们五个坐一起，吃着毛豆喝着瓶酒，聊到很晚就睡了，第二天先后离开也没有告别任何人！,,鸡西,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:12,iPhone客户端,['http://ww1.sinaimg.cn/large/005O02tPly1gewt9y1a9uj30xc0xc75k.jpg'],,
4506011333089540,J2wnHcXJi,5668997436,好菇凉光芒万丈啊_,#毕业前最后一次寝室夜聊#你记得么@熊猫姑娘的花儿w,,,熊猫姑娘的花儿w,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:12,Android,,,
4506011103326709,J2wnkdXqB,3953271370,郎溪法院,【#毕业前最后一次寝室夜聊#】今年是一个特殊的毕业季，没能穿上学士服满校园拍照，没能参加最期待的毕业典礼......希望所有毕业生都能带着梦想和期待继续前行，待到疫情过去，和同学们一起再回母校看看L沈阳开发公安分局的微博视频,,,,毕业前最后一次寝室夜聊,0,1,1,2020-05-18 19:10,iPhone客户端,,"http://f.video.weibocdn.com/Li4IpNL9lx07DmVIv9NK010412001U4j0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805534&ssig=qP1gfVX6Vf&KID=unistore,video",
4506011069287052,J2wngCXZa,6933885051,深情的仲仲,#毕业前最后一次寝室夜聊#三年过得很快夜聊必不可少就想再见一次L深情的仲仲的微博视频,,,,毕业前最后一次寝室夜聊,0,2,1,2020-05-18 19:10,OPPO随光而变R17,,"http://f.video.weibocdn.com/I8H8P3ltlx07DmVTyU9y010412001qQP0E010.mp4?label=mp4_ld&template=360x624.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805534&ssig=7qO7xQnZzc&KID=unistore,video",
4506010927220124,J2wn2uihC,5478874526,总会有一天我会是锦鲤,#毕业前最后一次寝室夜聊#去年九月或者十月吧，熄灯以后，躺在床上一直聊天，后来看了眼时间，发现已经三点多了，大家就约定要睡觉了。过了挺长时间的，突然我斜对床的问了一句，“你们都睡着了吗？”，结果大家都没睡着就又聊起来了,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:09,OPPO随光而变R17,,,
4506010858870620,J2wmVBdEw,5809483795,格林威治系,#毕业前最后一次寝室夜聊#高中毕业的时候，对面床位的舍友们挑灯写明信片，一向文静的室友还买了啤酒🍺我着实感到兴奋哈哈哈哈但我最后因为太饱了没喝，然后就是宿舍乱七八糟，洗头洗澡，到处都是书，好热闹呜呜呜呜呜然后我和泰哥在床上看了八集致我们暖暖的小时光，后面是她舍友催她回去了她才走的，呜呜呜呜呜呜呜呜呜呜呜呜呜呜我好想她们，好想高中,,,,毕业前最后一次寝室夜聊,0,4,3,2020-05-18 19:09,微博国际版,,,
4506010855303652,J2wmVmfIM,2731648747,石家庄学院理学院共青团,#扬帆万理##毕业前最后一次寝室夜聊##毕业季#肯定有聊不完的话题吧。@石家庄学院共青团@石家庄学院经管系共青团@石家庄学院教育系共青团@石家庄学院物电系共青团,,,"石家庄学院共青团,石家庄学院经管系共青团,石家庄学院教育系共青团,石家庄学院物电系共青团","扬帆万理,毕业前最后一次寝室夜聊,毕业季",0,0,0,2020-05-18 19:09,vivo X27 4800万三摄,,,
4506010846259441,J2wmUqgmJ,6424140842,玖柒欧尼,#毕业前最后一次寝室夜聊#我们重新分配宿舍，换室友！神仙操作！,,,,毕业前最后一次寝室夜聊,0,1,1,2020-05-18 19:09,,,,
4506010817751082,J2wmRwwps,5614982227,三途河畔路西法,#毕业前最后一次寝室夜聊#我还没有最后一次宿舍夜聊，但一直记得宿舍第一次夜聊。我也不知道为什么关灯的情况下，我话那么多，就看着床帘，和叨叨叨叨叨叨叨,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:09,燕云十八骑Android,,,
4506010818120162,J2wmRy4qm,1679654885,张旭晨大可爱,#毕业前最后一次寝室夜聊#📃芙瑞塔女孩美白日记小钟断断续续喝三个疗程现在的肤色简直就是白雪公主啊！！黑皮直接逆袭冷白皮[哇]女生一定要白！白了真好看！白成冷白皮太快乐了！,,安阳,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:09,vivo X23全息幻彩,"['http://ww2.sinaimg.cn/large/641d7fe5ly1gewtazrok7j20kg0xe79m.jpg', 'http://ww4.sinaimg.cn/large/641d7fe5ly1gewtb03jikj20u013k4cr.jpg']",,
4506010818408695,J2wmRzhu7,5707069357,幸运熊不怕冷,#毕业前最后一次寝室夜聊#祝大家各自安好~,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:09,OPPO R15 梦镜版,,,
4506010783449919,J2wmOettR,5743924280,喜欢小熊饼干的派大星,#毕业前最后一次寝室夜聊#看了部戏，喝了顿酒，做了场梦,,香港,,毕业前最后一次寝室夜聊,0,4,9,2020-05-18 19:09,三星Galaxy S9,"['http://ww1.sinaimg.cn/large/006gIV60gy1gewt7rlfebj30u018ktz6.jpg', 'http://ww2.sinaimg.cn/large/006gIV60gy1gewt7sh4ltj30tl0gmwnw.jpg']",,
4506010767529352,J2wmMvAJa,5655458364,Hey_1026,高考前最后一次的夜晚，高考结束后当天聚餐的那晚，依稀记得…#毕业前最后一次寝室夜聊#,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:09,前置双摄vivo X9,,,
4506010449282077,J2wmgCWGV,5132716535,小太阳之哇,#毕业前最后一次寝室夜聊#在我们都不知道那是最后一次夜聊中结束了@楠宝敲可爱锝@cancansay@庄晓曼的荻野,,,"楠宝敲可爱锝,cancansay,庄晓曼的荻野",毕业前最后一次寝室夜聊,0,1,2,2020-05-18 19:07,前后2000万 OPPO R11,,,
4506010323121565,J2wm4d63P,3238968204,东北大学de丁老师,#毕业前最后一次寝室夜聊#假如，今年一个寝室只回来一个人，那怎么夜聊！,,,,毕业前最后一次寝室夜聊,0,0,2,2020-05-18 19:07,HUAWEI Mate 20 Pro,,,
4506010163351452,J2wlOe3RG,7015033022,草莓-cookie,#毕业前最后一次寝室夜聊#,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:06,HUAWEI nova 2 Plus,,,
4506010091970373,J2wlH8gAd,1881491143,是家喻户晓的晓,#毕业前最后一次寝室夜聊#翻完相册突然刷到这个话题屁话止不住多了起来这应该是第一次开群视频毕竟平时都抬头不见低头见去年计划了很多毕业时要做的事可现在什么也做不成了不开心但没谁能归咎因为所有人都一样有些话就只是一句话有些话却会成真希望我们心想事成,,济南·山东师范大学千佛山校区,,毕业前最后一次寝室夜聊,0,2,6,2020-05-18 19:06,iPhone客户端,"['http://ww1.sinaimg.cn/large/702546c7ly1gewsyfws5pj20yi1pcb1p.jpg', 'http://ww2.sinaimg.cn/large/702546c7ly1gewsyg88ubj20k00k0wgh.jpg']",,
4506009991408716,J2wlx5Ute,5912492251,糯米_CHIM,#毕业前最后一次寝室夜聊#聊了啥完全不记得了@柾是kiyo,,,柾是kiyo,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 19:06,HUAWEI nova 3i,,,
4506009970892090,J2wlv3K4y,1915170770,我是金不愁,#毕业前最后一次寝室夜聊#出国前提前毕业倒是也算毕业前？？明明是本地学生居然还那么多行李寝室还在七楼还是有两位壮士给我搬下来了回家路上用手机给一人奖了一杯豪华版一点点！结果搬下楼梯的途中还有人一屁股坐到地上笑到忘记用手机拍（真的是巨美好巨美好的姐妹搞笑回忆,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:06,777iPhone客户端,,,
4506009949601597,J2wlsEhOt,2973732342,七年一半itch,#毕业前最后一次寝室夜聊#这个话题，让我在第二天招生开放日直接迟到了我还能说什么，我也很无辜谁叫那么好聊的,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:05,荣耀20i,,,
4506009705550125,J2wl4nhQ9,5711661932,醜八怪qyf,#毕业前最后一次寝室夜聊#我们都哭了说以后可能不能常见面但是有谁结婚一定要努力到齐,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:04,nova6SE好看拍出来看,,,
4506009680714248,J2wl22ZO8,5194003217,肉馅可乐饼t,#毕业前最后一次寝室夜聊#聊明天出去吃什么,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:04,迪士尼公主iPhone 11,,,
4506009563577460,J2wkQf0EY,3687003145,牛尾虾虾虾虾,#毕业前最后一次寝室夜聊#我很希望在毕设答辩之后能有一次和我爱的小姐妹们寝室夜聊的机会,,,,毕业前最后一次寝室夜聊,0,0,1,2020-05-18 19:04,HUAWEI P20 Pro,,,
4506009547365214,J2wkOuU1M,5732625380,哇卡乌拉喀迪嗝,#毕业前最后一次寝室夜聊#聊了啥@鲨鱼吃辣椒_hhh,,,鲨鱼吃辣椒_hhh,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:04,nova5Pro人像超级夜景,,,
4506009479461671,J2wkHDHpB,5819408700,Yxfairytale,#毕业前最后一次寝室夜聊#@西贝_Chia@小妮子_zjn@小麒麒吖@晋菲聊了什么,,深圳·前海,"西贝_Chia,小妮子_zjn,小麒麒吖,晋菲",毕业前最后一次寝室夜聊,0,5,0,2020-05-18 19:04,OPPO随光而变R17,,,
4506009270088941,J2wkn0n8x,5681248756,小逗君儿,#毕业前最后一次寝室夜聊#太催泪了，不敢想,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:03,前置双摄vivo X9,,,
4506009206385402,J2wkgqN8m,2151029761,精致de朱朱女孩,#毕业前最后一次寝室夜聊#……现在都快毕业了……还没回学校了……好久没看到我的姐妹们了,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:03,iPhone客户端,,,
4506009186593520,J2wkerFh6,5729914802,同学你阳气好重哦,#毕业前最后一次寝室夜聊#今天真是太快乐了，快乐的我就很容易不正常哈哈哈🙊最后一次夜聊不是大四，老王和老朱故事会倒是在阳台楼道拐角处多次开展。毕业以后原来真的会想起来那些闷热还带有味道的九十点，的故事会曾经自己也说不会遗憾不会后悔，现在想想都是狗屁话🙊这没有用的感性神经！,,,,毕业前最后一次寝室夜聊,0,1,0,2020-05-18 19:03,Android,,,
4506009152953908,J2wkbcorG,3480060985,赵小树的蓝小花,#毕业前最后一次寝室夜聊#还是畅想未来聊八卦,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:03,荣耀8X,,,
4506009097761384,J2wk5wz5C,7040464063,考虫考研政治,#毕业前最后一次寝室夜聊#在你的毕业愿望清单上吗？这个特殊的毕业季，你还有哪些小心愿想要实现呢？毕业愿望清单,,,,毕业前最后一次寝室夜聊,2,1,62,2020-05-18 19:02,微博 weibo.com,,,
4506009001292097,J2wjW5q8h,3936450253,檬檬果er,#毕业前最后一次寝室夜聊#没说什么，就像以后还能在一起生活一样，结果第二天哭的稀里哗啦……,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:02,,,,
4506008968736583,J2wjSAEMD,2964146460,J个甜酒瓶,#毕业前最后一次寝室夜聊#害最后大家都在寝室的那段时间大家都好忙每天作息都没有一样倒在床上只想休息,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:02,iPhone客户端,,,
4506008762130526,J2wjy8Wfk,2534124941,唉您随便,#毕业前最后一次寝室夜聊#不知道能跟我一起走向毕业的室友又变成谁了，只希望那时顺利毕业🙏,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:01,千玺的千纸鹤,,,
4506008691512163,J2wjr6lnJ,5243611289,YAkimoqi,#毕业前最后一次寝室夜聊#今年我们没机会了啊甚至不知道能不能一起吃个饭，一起拍个照,,,,毕业前最后一次寝室夜聊,0,2,0,2020-05-18 19:01,OPPO R9,,,
4506008674055731,J2wjph151,6221278763,SuperFire大火,#毕业前最后一次寝室夜聊#毕业前的最后一顿饭，希望我亲爱的小集美们后来也都有好好吃饭,,,,毕业前最后一次寝室夜聊,0,0,5,2020-05-18 19:01,iPhone客户端,['http://ww4.sinaimg.cn/large/006N1QNRly1gewt007bddj30u0140n7n.jpg'],,
4506008612099656,J2wjj8Odq,3592635672,BUBUBUer,#毕业前最后一次寝室夜聊#和我蓉坐寝室阳台看星星,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:00,魅族 16 旗舰手机,,,
4506008527077200,J2wjatH6o,2091891285,韩彬芭比小怪兽,#毕业前最后一次寝室夜聊#大学毕业的时候舍友是一个一个走的，最后宿舍剩我一个而且记得很清楚毕业前一天因为电闪雷鸣宿舍楼停电了研究生毕业赶上疫情估计也得分批走了，别说聊了估计面都见不上,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:00,OPPO Reno,,,
4506008414011875,J2wiZgPFF,5816956363,Remember_201601,#毕业前最后一次寝室夜聊#没有夜聊,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:00,nova5Pro人像超级夜景,,,
4506008402383636,J2wiYa05K,3172300192,高密普法,你对#毕业前最后一次寝室夜聊#还有印象吗？说一说毕业最后一晚你们宿舍是怎么度过的。毕业最后一晚你们宿舍怎么度过,,,,毕业前最后一次寝室夜聊,1,6,10,2020-05-18 19:00,,,,
4506008401860183,J2wiY7NUX,2095402480,白菜菌过冬,#毕业前最后一次寝室夜聊#那段时间说的话是三年的总和还多一丢丢~,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 19:00,HUAWEI P20,,,
4506008351618651,J2wiT6N5h,3986800067,还会走多远,#毕业前最后一次寝室夜聊#我只记得我喝了两罐啤酒就醉了。,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:59,OPPO Reno,,,
4506008313632191,J2wiPfeTJ,2687184180,Miss-YangCCJ,#毕业前最后一次寝室夜聊#我看着话题上热搜好多次了我也想回学校啊,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:59,iPhone客户端,,,
4506008229126515,J2wiGCidR,5696079143,是兔老大啊,#毕业前最后一次寝室夜聊#我们说了什么呀？我想不起来了，像是每个普通的夜晚，但是现在想来又是个特别的夜晚@考不上就不换头像@格子_婵@超级无敌江J,,,"考不上就不换头像,格子_婵,超级无敌江J",毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:59,OPPO A9,,,
4506008137539700,J2wixvDq4,5693399013,墨羽倾城LX,#毕业前最后一次寝室夜聊#怀念,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:59,小米5X 拍人更美,,,
4506008121464255,J2wiw68V1,6593780261,菊次郎等到了夏天,#毕业前最后一次寝室夜聊#我五点才睡，最后一天，真的不舍得睡,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:59,荣耀10青春版,,,
4506007911788960,J2wib7voc,7385349014,很黄很黄很黄很黄,#毕业前最后一次寝室夜聊#大学那会，学校有对情侣很疯狂，有一天晚上在足球场就就开干了👉O网页链接以至于每晚都成了我们宿舍的必谈话题,,,,毕业前最后一次寝室夜聊,0,0,4,2020-05-18 18:58,Android,['http://ww1.sinaimg.cn/large/0083OaEugy1gewsv58pvjg30ao060u0x.jpg'],,
4506007898770116,J2wi9ANvu,5695863558,胡夏的虾米啊,#毕业前最后一次寝室夜聊#大概是大家买了泡菜啤酒，围坐在一起嗨吃嗨吃,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:58,vivo X20全面屏手机,,,
4506007878153243,J2wi7yd1V,5992248838,我今天也不生气,#毕业前最后一次寝室夜聊#开着音乐一起骂骂咧咧地收拾东西,,,,毕业前最后一次寝室夜聊,0,0,0,2020-05-18 18:58,,,,
4506007785163240,J2whYlFc4,5969895431,90后的好久不见1997,#毕业前最后一次寝室夜聊#那天晚上一起买了好多吃的好多喝的准备听着歌彻夜长谈可是我们谁也没有哭也没有坚持到天亮但是那天晚上我们几个在板凳上聊的也是很很开心然后额第二天一个个离开学校在宿舍哭的泣不成声的几个人我永远记得也永远爱你们,,,,毕业前最后一次寝室夜聊,0,4,0,2020-05-18 18:57,nova5Pro人像超级夜景,,,
