id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506016290789558,J2wvH3joO,2114709872,移动手机报,【#南京奸杀女童案犯罪嫌疑人被批捕#，曾奸杀女童5年前又犯强奸罪】日前，南京市检察院对单某龙涉嫌强奸、故意杀人一案作出批捕决定。今年5月7日，南京一名9岁女童被害后藏尸山中。嫌疑人单某已被抓。单某曾因犯强奸罪、故意杀人罪被判10年，于2013年释放。2015年再次因犯强奸罪，被判2年7个月。#侵害儿童权益该判处死刑的坚决判处#L澎湃新闻的微博视频@澎湃新闻,,,澎湃新闻,"南京奸杀女童案犯罪嫌疑人被批捕,侵害儿童权益该判处死刑的坚决判处",0,0,0,2020-05-18 19:31,微博 weibo.com,,"http://f.video.weibocdn.com/H8YRr6Smlx07D8ivvPS801041200jGhV0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805075&ssig=lx9zBWVYMu&KID=unistore,video",
4506016169973867,J2wvuFQEP,3624248184,陕西网,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。O最高人民法院发布依法严惩侵害未成年人权益典型案例,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 19:30,Android,"['http://ww2.sinaimg.cn/large/d805a378ly1gewtx2oepdj20go0i1ab3.jpg', 'http://ww4.sinaimg.cn/large/d805a378ly1gewtx32plhj20u016rn09.jpg', 'http://ww4.sinaimg.cn/large/d805a378ly1gewtx3p490j20u016rjuo.jpg', 'http://ww3.sinaimg.cn/large/d805a378ly1gewtx40d3mj20u016r0vx.jpg', 'http://ww3.sinaimg.cn/large/d805a378ly1gewtx4f3tkj20u016rtbx.jpg', 'http://ww2.sinaimg.cn/large/d805a378ly1gewtx4qudvj20u016r426.jpg', 'http://ww1.sinaimg.cn/large/d805a378ly1gewtx4ylkgj20u016r0vx.jpg', 'http://ww2.sinaimg.cn/large/d805a378ly1gewtx561vaj20u016r0wf.jpg']",,
4506015784289575,J2wuShZUH,3225494734,贵州民政,#贵州民政身边事#【最高法：#侵害儿童权益该处死刑的坚决判处#】今天，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。7件典型案例中有3件强奸案件，尽管未造成未成年被害人死亡或重伤，但具有强奸幼女多人、多次的情节，人民法院仍坚决依法判处死刑立即执行。,,,,"贵州民政身边事,侵害儿童权益该处死刑的坚决判处",0,0,0,2020-05-18 19:29,微博 weibo.com,"['http://ww4.sinaimg.cn/large/c04124cegy1gewlmpfdjrj20j6150tf4.jpg', 'http://ww4.sinaimg.cn/large/c04124cegy1gewlmpcgv1j20j60ttaed.jpg', 'http://ww4.sinaimg.cn/large/c04124cegy1gewlmpdvhpj20j60kk0vg.jpg', 'http://ww1.sinaimg.cn/large/c04124cegy1gewlmpg8rlj20j60jadic.jpg', 'http://ww3.sinaimg.cn/large/c04124cegy1gewlmpc9zsj20j60jmwgw.jpg', 'http://ww2.sinaimg.cn/large/c04124cegy1gewlmpdopaj20j60p50w8.jpg', 'http://ww4.sinaimg.cn/large/c04124cegy1gewlmpk3aoj20j60lun09.jpg', 'http://ww1.sinaimg.cn/large/c04124cegy1gewlmpjuj1j20j60l2jug.jpg']",,
4506015696250478,J2wuJqe2a,2183542485,西安电视台官方微博,【阿里巴巴“团圆”系统上线四年，找回失踪儿童4385名】#李静芝与被拐32年儿子团圆#今天下午，一场特殊的认亲会在@西安公安进行。在@公安部刑侦局和@陕西公安的持续努力下，时隔32年，2岁8个月时被拐卖的毛寅被成功找回，终于和父母团聚。毛寅是在32年前被拐卖的。1988年10月17日，他在陕西省西安市西大街一酒店门口被拐走，母亲李静芝回忆，“下午六点左右路过酒店，儿子说要喝水，可能就是两三分钟时间，就不见了，当时我脑子一片空白。”此后，李静芝开始了漫漫寻子路，贴出数十万份寻人启事全国找寻。公安机关大范围走访调查目击者和周边群众，并专门赴安徽、山东、山西等地对有关线索进行核查，但均未取得有效进展。2009年，公安部将该案列为督办案件，西安市公安局成立专案组，坚持案件不破专案组不撤，先后组织民警辗转13个省市核查相关线索，查找被拐人员。据公安部介绍，今年4月底，陕西西安警方获取一名四川人多年前曾花6000元收养一个西安儿童的线索后，立即对疑似对象进行筛选摸排，发现四川绵阳男子顾某宁与毛寅高度相似。随即，专案组民警前往四川进行核查，在当地公安机关配合下，经DNA对比确认顾某宁就是32年前被拐的毛寅！时隔32年，毛寅终于回家，得以和父母团聚！令人感动的是，在寻子32年中，李静芝也成为一名打拐志愿者，她将收集到的失踪儿童信息及时提供公安机关，助力打拐工作。西安市公安局根据线索破获相关案件，先后找回4名被拐多年的儿童。2016年5月15日，公安部联合@阿里巴巴推出全国唯一权威互联网打拐平台——公安部儿童失踪信息紧急发布平台（“团圆”系统），通过一键发布、向公众推送失踪儿童信息，开创了全民打拐时代。正式上线运行以来，公安部联合阿里巴巴开发的“团圆”系统已发布4467名儿童的失踪信息，找回儿童4385名，找回率达98.2%，被网友称为“打拐神器”。团圆系统开创了利用新媒体和移动应用终端发动群众协助公安机关破获拐卖案件、找回失踪被拐儿童的新手段，是公安机关依靠群众、警民联手查找失踪儿童的具体措施。希望广大群众继续关注支持打拐反拐工作，为公安机关提供更多线索，争取早日实现天下无拐。目前，“团圆”系统已上线小程序，公众通过支付宝搜索“团圆”可协助警方寻找走失儿童。#侵害儿童权益该判处死刑的坚决判处#,,,"西安公安,公安部刑侦局,陕西公安,阿里巴巴","李静芝与被拐32年儿子团圆,侵害儿童权益该判处死刑的坚决判处",0,0,0,2020-05-18 19:29,nova4自拍极点全面屏,"['http://ww4.sinaimg.cn/large/822636d5ly1gewtv5udayj20m80gon0s.jpg', 'http://ww1.sinaimg.cn/large/822636d5ly1gewtv6agx9j20m80fgdhf.jpg', 'http://ww2.sinaimg.cn/large/822636d5ly1gewtv6kekvj20m80e3jt1.jpg']",,
4506015390061162,J2wuf0fUu,1716478597,傻狍狍大米粒子,#对侵害儿童权益案件该判处死刑的坚决判处#所以怎么不见了当时强奸案底下的理中客“研究显示严刑峻法并不能阻止犯罪”的说法？合着受害者是未成年人（男女都有）的时候知道要保护，受害者是女性的时候就压根不在乎了。,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 19:27,iPhone客户端,,,
4506015238032533,J2wtZxHCZ,2415004014,汉台公安,#最高法发布侵害未成年人典型案例#【依法严惩，绝不姑息！】#对侵害儿童权益案件该判处死刑的坚决判处#,,,,"最高法发布侵害未成年人典型案例,对侵害儿童权益案件该判处死刑的坚决判处",0,1,1,2020-05-18 19:27,HUAWEI Mate 10 Pro,"['http://ww2.sinaimg.cn/large/8ff2096ely1gewtt9ci16j20j60rcgoj.jpg', 'http://ww1.sinaimg.cn/large/8ff2096ely1gewtt9lr5dj20j60rcad5.jpg', 'http://ww2.sinaimg.cn/large/8ff2096ely1gewtt9uaikj20j60rctbq.jpg', 'http://ww2.sinaimg.cn/large/8ff2096ely1gewtta27mtj20j60rc41j.jpg', 'http://ww4.sinaimg.cn/large/8ff2096ely1gewttaaf1zj20j60rcadg.jpg', 'http://ww3.sinaimg.cn/large/8ff2096ely1gewttaid8cj20j60rc0vr.jpg', 'http://ww1.sinaimg.cn/large/8ff2096ely1gewttaro34j20j60rctc3.jpg']",,
4506014978022262,J2wtzxEXk,6115031376,小贰酒桉语,#侵害儿童权益该判处死刑的坚决判处#这种恶魔必须严惩！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:26,猪猪贰🧡Android,,,
4506014181125674,J2wsi4IQ2,5337080448,可爱的万能人,#侵害儿童权益该判处死刑的坚决判处#恋童癖强奸犯都不是人是畜生建议死刑,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:23,OPPO A5,,,
4506013964065235,J2wrWh3yj,6526411396,沁沁的五姑娘,#侵害儿童权益该判处死刑的坚决判处#本来就应该要判死刑，想想那些人做的事吧，对一个小孩子都可以下狠手，简直就是没有人性，既然是没有人性的人，为什么要让他活着到处再去祸害人全力支持,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:22,OPPO Reno,,,
4506013611270124,J2wrn5kpS,6934352937,金jennie的老婆,#侵害儿童权益该判处死刑的坚决判处#鲍疏明死了吗？没有，真遗憾,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:20,小米8周年旗舰手机,,,
4506013593614228,J2wrlfae0,1955408697,张茜_律师,#对侵害儿童权益案件该判处死刑的坚决判处#对侵犯儿童权益的犯罪嫌疑人应该严判！,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 19:20,iPhone客户端,,,
4506013586630018,J2wrkrOLM,5632302354,爱咬手手的汉子,我好奇的是，这个人之前犯了故意杀人罪，为什么才判了十年？？是司法不公还是有内幕？？放出来了以后，又犯强奸罪，才判两年？？？卖个片都五年了？？到底是什么在纵容他现在又发生了这个案子，本来让他牢底坐穿，是可以避免的啊，，，，#南京奸杀女童案犯罪嫌疑人被批捕##侵害儿童权益该判处死刑的坚决判处#,,,,"南京奸杀女童案犯罪嫌疑人被批捕,侵害儿童权益该判处死刑的坚决判处",0,2,6,2020-05-18 19:20,红米Note7 4800万相机,['http://ww2.sinaimg.cn/large/0069az8mly1gewtm795fsj30sj0o5ad3.jpg'],,
4506013489768450,J2wraEZdE,6833945419,blingbling的小爷我,#侵害儿童权益该判处死刑的坚决判处#那个女童案子的罪犯第一次强奸故意杀人只判十年，第二次再犯强奸案居然就判了2年，所以是因为前面两个不是儿童就不用重刑吗？,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 19:20,vivo智能手机,,,
4506013359648436,J2wqXEtZW,2172975717,故事情感处,#南京奸杀女童案犯罪嫌疑人被批捕#，希望严肃处理此累似事件，这种案件性质太恶劣了：#对侵害儿童权益案件该判处死刑的坚决判处#】,,,,"南京奸杀女童案犯罪嫌疑人被批捕,对侵害儿童权益案件该判处死刑的坚决判处",27,47,55,2020-05-18 19:19,iPhone 11,"['http://ww3.sinaimg.cn/large/8184fa65ly1gewtlcln7ij20sj0pvgor.jpg', 'http://ww1.sinaimg.cn/large/8184fa65ly1gewtlc82l4j20j61chn5u.jpg', 'http://ww2.sinaimg.cn/large/8184fa65ly1gewtldd0m8j21ds0n0x6q.jpg', 'http://ww3.sinaimg.cn/large/8184fa65ly1gewtleq718j21ds0n01l1.jpg', 'http://ww3.sinaimg.cn/large/8184fa65ly1gewtlf5yqoj21ds0n0qta.jpg', 'http://ww1.sinaimg.cn/large/8184fa65ly1gewtlfv1a2j21ds0n0u0x.jpg', 'http://ww2.sinaimg.cn/large/8184fa65ly1gewtlgghwaj21ds0n0qv5.jpg', 'http://ww2.sinaimg.cn/large/8184fa65ly1gewtlhge2oj21ds0n04qq.jpg', 'http://ww4.sinaimg.cn/large/8184fa65ly1gewtlimxvnj21ds0n07wi.jpg']",,
4506013174136219,J2wqFhm1d,2466246437,儿童教育唐老师,#对侵害儿童权益案件该判处死刑的坚决判处#对侵害儿童权益的犯罪一定要从重从严处理。同时在家庭内部儿童权利的保护也必须重视。《未成年人保护法》《儿童权利公约》要加大宣传普及力度。,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 19:19,专业专心Android,,,
4506013044907324,J2wqskACo,2930162624,司馬子瀟瀟,#南京奸杀女童案犯罪嫌疑人被批捕#今年5月7日，南京一名9岁女童被害后藏尸山中。嫌疑人单某已被抓。此人是惯犯，多次侵害她人必须严厉制裁枪毙也不为过。#侵害儿童权益该判处死刑的坚决判处#,,,,"南京奸杀女童案犯罪嫌疑人被批捕,侵害儿童权益该判处死刑的坚决判处",2,2,4,2020-05-18 19:18,,,,
4506012885566194,J2wqcnm1k,1146272044,V去痛片,#侵害儿童权益该判处死刑的坚决判处#前些日子那个懂法的人（鲍毓明）怎么处理？？,,,,侵害儿童权益该判处死刑的坚决判处,1,0,2,2020-05-18 19:17,,['http://ww4.sinaimg.cn/large/4452b92cly1gewtjju1nyj20u02pnb1z.jpg'],,
4506012512025672,J2wpB8uY8,7373423174,猫小柒只爱Timmy,#侵害儿童权益该判处死刑的坚决判处#终于看到一次舒心的结果，最近看到太多的虐童残童的新闻，揪心不已，太没人性了，对于没人性的人，为何还要给予机会，有些伤害不可原谅！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,2,2020-05-18 19:16,Timmy Xu Android,,,
4506012462226396,J2wpw9lbC,1879778060,武汉晚报,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。O最高人民法院发布依法严惩侵害未成年人权益典型案例（人民日报）,,,,对侵害儿童权益案件该判处死刑的坚决判处,2,0,3,2020-05-18 19:16,iPhone客户端,"['http://ww3.sinaimg.cn/large/700b230cly1gewthrhstej20go0i1ta0.jpg', 'http://ww2.sinaimg.cn/large/700b230cly1gewthrqpe3j20j60rbdhn.jpg', 'http://ww3.sinaimg.cn/large/700b230cly1gewths0f1nj20j60rbwgf.jpg', 'http://ww2.sinaimg.cn/large/700b230cly1gewthq8kb7j20j60rb0um.jpg', 'http://ww1.sinaimg.cn/large/700b230cly1gewths9mnaj20j60rbaby.jpg', 'http://ww3.sinaimg.cn/large/700b230cly1gewthsiiuoj20j60rbwgm.jpg', 'http://ww1.sinaimg.cn/large/700b230cly1gewtht4yp0j20j60rb0um.jpg', 'http://ww3.sinaimg.cn/large/700b230cly1gewthtfd4aj20j60rbwgl.jpg']",,
4506011166399074,J2wnqqQGS,5910153570,醉里挑灯KN,#侵害儿童权益该判处死刑的坚决判处#,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:11,OPPO智能手机,,,
4506010604404424,J2wmwitN6,3192185057,一只爱游泳的羔羊,#侵害儿童权益该判处死刑的坚决判处#那么如果侵害儿童权益的是未成年人呢？,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:08,iPhone客户端,,,
4506010577879400,J2wmtx3N6,1897403791,赵秀池,最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。#跟新浪看热点#O最高法：对侵害儿童权益案件该判处死刑的坚决判处,,,,跟新浪看热点,0,0,1,2020-05-18 19:08,新浪新闻客户端,,,
4506010348580744,J2wm6A0f6,5573088741,泉网新闻,#泉州亲子#【未成年人保护那些事儿…】#侵害儿童权益该判处死刑的坚决判处#！近几年，全国法院审理的儿童性侵案件有一万多起，儿童安全问题备受关注。那么，该如何让孩子学会自我保护？家长该如何保护孩子呢？听听警花讲讲未成年人保护那些事儿↓↓L中国警方在线的微博视频,,,,"泉州亲子,侵害儿童权益该判处死刑的坚决判处",0,0,0,2020-05-18 19:07,泉州生活百科超话,,"http://f.us.sinaimg.cn/000WcdARlx07rKYLGyti01041200dufJ0E010.mp4?label=mp4_ld&template=636x360.27.0&Expires=1589805166&ssig=wOGDar%2B671&KID=unistore,video",
4506010251155064,J2wlX4Qu4,5680286346,易先生未来请多指教,#侵害儿童权益该判处死刑的坚决判处#举双手双脚赞成,,郑州,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:07,nova5Pro人像超级夜景,,,
4506010057725966,J2wlDwpSm,6453696296,奔着月亮去,#侵害儿童权益该判处死刑的坚决判处#我们需要的是落实！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:06,荣耀20S,,,
4506009990707442,J2wlx2Y2m,1213415000,终南秦风的微博,#侵害儿童权益该判处死刑的坚决判处#简直是大快人心啊，最高法这个文件太及时了，百香果女孩的凶手应该快死了,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:06,HUAWEI Mate 20 Pro,,,
4506009895182751,J2wlnlKgL,6453696296,奔着月亮去,#侵害儿童权益该判处死刑的坚决判处#,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:06,荣耀20S,,,
4506009639442645,J2wkXDCsJ,7061268681,青春中州,【#南京奸杀女童案犯罪嫌疑人被批捕#】日前，南京市人民检察院对公安机关提请逮捕的单某龙涉嫌强奸、故意杀人一案，经审查依法作出批准逮捕决定。案件正在进一步办理中。18日，最高法表示，侵害儿童权益该判处死刑的坚决判处，该重判坚决依法重判。,,,,南京奸杀女童案犯罪嫌疑人被批捕,0,2,1,2020-05-18 19:05,,"['http://ww1.sinaimg.cn/large/007HSmylly1gewt5pq4j5j30go0i1ab3.jpg', 'http://ww1.sinaimg.cn/large/007HSmylly1gewt5q4nu0j30j61chzq6.jpg', 'http://ww2.sinaimg.cn/large/007HSmylly1gewt5qdb0bj30sj0pvmyt.jpg']",,
4506009266328825,J2wkmqypP,5225842992,东营区检察院,【#最高法发布侵害未成年人典型案例#赵志勇强奸14名幼女获死刑】5月18日，最高人民法院表示：#侵害儿童权益该判处死刑的坚决判处#，并对外发布7起依法严惩侵害未成年人权益典型案例。记者注意到，河南赵志勇强奸多名幼女案件入选。赵志勇原系河南省开封市天源面业有限公司法定代表人、十三届开封市总商会副会长、尉氏县工商业联合会副主席。先后强迫被害人朱某某等在校初中女学生与赵发生性关系，共计25人32起，其中幼女14人19起。赵志勇已于2019年6月4日被执行死刑。L封面新闻的微博视频O最高法发布严惩侵害未成年案例河南商人赵志勇强奸14名幼女获死刑,,,,"最高法发布侵害未成年人典型案例,侵害儿童权益该判处死刑的坚决判处",0,0,0,2020-05-18 19:03,HUAWEI nova 2,,"http://f.video.weibocdn.com/002ujGxSgx07DmGBJ2DB010412002Vgu0E010.mp4?label=mp4_ld&template=624x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805170&ssig=nf2vVzhX7l&KID=unistore,video",
4506009148341242,J2wkayZWa,1700648435,成都商报,【#南京奸杀女童案犯罪嫌疑人被批捕#，曾奸杀女童5年前又犯强奸罪】日前，南京市检察院对单某龙涉嫌强奸、故意杀人一案作出批捕决定。今年5月7日，南京一名9岁女童被害后藏尸山中。嫌疑人单某已被抓。单某曾因犯强奸罪、故意杀人罪被判10年，于2013年释放。2015年再次因犯强奸罪，被判2年7个月。#侵害儿童权益该判处死刑的坚决判处#L澎湃新闻的微博视频,,,,"南京奸杀女童案犯罪嫌疑人被批捕,侵害儿童权益该判处死刑的坚决判处",118,442,3808,2020-05-18 19:03,微博 weibo.com,,"http://f.video.weibocdn.com/H8YRr6Smlx07D8ivvPS801041200jGhV0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805180&ssig=orPheEsuF7&KID=unistore,video",
4506009147769235,J2wkawB8f,6014156049,Hundimiento,#侵害儿童权益该判处死刑的坚决判处#鲍,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 19:03,nova5 人像超级夜景,,,
4506008401857285,J2wiY7Nad,2673329273,河北经贸大学外国语学院,#对侵害儿童权益案件该判处死刑的坚决判处#如果连儿童都保护不了，我们还能保护什么？坚决支持（cr.人民日报）,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 19:00,HUAWEI P30 Pro,"['http://ww1.sinaimg.cn/large/9f57c479gy1gewt0uuerfj20u015p7as.jpg', 'http://ww4.sinaimg.cn/large/9f57c479gy1gewt0ua19oj20go0h675j.jpg', 'http://ww4.sinaimg.cn/large/9f57c479gy1gewt0vbq65j20u01597aj.jpg']",,
4506007982998118,J2wiiczWK,6052638404,恋濃讯号,#侵害儿童权益该判处死刑的坚决判处#支持！！,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:58,OPPO R15x,,,
4506007705231226,J2whQlWSC,6980404950,墨生Merson-,#侵害儿童权益该判处死刑的坚决判处#鲍毓明的讨论度呢，那个畜生就这么被放过了,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:57,,,,
4506007596990389,J2whFtkwd,5289227962,君守约定,#侵害儿童权益该判处死刑的坚决判处#支持！我比较关心如果犯人未成年怎么办？有些人仗着未成年干这种事,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:56,爸爸爱你Android,,,
4506007491200311,J2whv52fR,1154169787,宠儿也太可爱了呢,#侵害儿童权益该判处死刑的坚决判处#太好了,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:56,,,,
4506007264525872,J2wh8iZnW,5569896798,给小倪摘颗星星,#侵害儿童权益该判处死刑的坚决判处#烈士女儿10岁小女孩的最终审判？请问直接死刑了吗？,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:55,橙土飞扬超话,,,
4506007092632768,J2wgRb2U0,2917511843,想你可可豆,#侵害儿童权益该判处死刑的坚决判处#鲍畜牲呢？,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:54,HUAWEI P30,,,
4506005356255684,J2we3qfo8,3496161210,·铭记于心_,#侵害儿童权益该判处死刑的坚决判处#必须支持！未成年人故意犯法也可以判死刑,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 18:48,红V交流超话,,,
4506005083840725,J2wdCg79b,2292690473,傲娇的小小小火锅,#侵害儿童权益该判处死刑的坚决判处#如果是未成年人侵害未成年人，怎么算？,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:46,朱一龙的小笼包,,,
4506004072992200,J2wbZcypi,5330096835,托尼托尼乔巴酱,#侵害儿童权益该判处死刑的坚决判处#那些s害未成年的未成年呢那些人留着恕我直言它们并不会改过自新只会埋下一颗祸害人间的💣,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 18:43,iPhone客户端,,,
4506003482510149,J2wb2ax0h,5225679883,别拿王俊凯开玩笑,#侵害儿童权益该判处死刑的坚决判处#我只想竖起我的大拇指,,,,侵害儿童权益该判处死刑的坚决判处,0,0,6,2020-05-18 18:40,,,,
4506003326517712,J2waMrlyo,3168341383,美斯伟,#侵害儿童权益该判处死刑的坚决判处#还有别忘了，未成年人杀人灭口居然没有定罪的巨大漏洞。,,广州,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 18:40,小米手机5,,,
4506002752760041,J2w9RbA0N,3169503957,源金泉,#侵害儿童权益该判处死刑的坚决判处#太好了，侵犯儿童就该死刑！,,吉林市,,侵害儿童权益该判处死刑的坚决判处,0,0,2,2020-05-18 18:37,vivo X20全面屏手机,,,
4506002370530363,J2w9f2dYf,1224941885,杨文战律师,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】这个应该艾特那哪的法院呀,,,,对侵害儿童权益案件该判处死刑的坚决判处,2,3,8,2020-05-18 18:36,保持理智Android,['http://ww3.sinaimg.cn/large/4903213dly1gewsc3dirlj20k00zktj6.jpg'],,
4506002269857770,J2w94Fmsi,1901901005,诚毅志理,#侵害儿童权益该判处死刑的坚决判处#同时也要加大对青少年犯罪的打击，不能因为年龄而放纵，很多事实证明从小就敢犯罪的人，轻微的收容管教没有惩罚力度，从管教所出来之后再次犯罪的行为很常见。所以一定要严惩。,,,,侵害儿童权益该判处死刑的坚决判处,0,0,1,2020-05-18 18:35,HUAWEI nova 3,,,
4506001905368143,J2w8umwuX,1810344905,抱猫魔女,#侵害儿童权益该判处死刑的坚决判处#希望能说到做到，惩戒严格一些,,,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:33,李易峰的小蜜蜂,,,
4506001354564124,J2w7Bj9kU,6453312111,八组兔有料,全国爆料#对侵害儿童权益案件该判处死刑的坚决判处#零容忍，绝不姑息,,,,对侵害儿童权益案件该判处死刑的坚决判处,0,0,0,2020-05-18 18:31,全国爆料超话,"['http://ww4.sinaimg.cn/large/0072Jrhdly1gews6utkcbj30u016rgp3.jpg', 'http://ww2.sinaimg.cn/large/0072Jrhdly1gews6vs8a7j30u016radr.jpg', 'http://ww1.sinaimg.cn/large/0072Jrhdly1gews6ww50yj30u016rdjf.jpg']",,
4506001041397916,J2w765RF2,1645912312,沫鱼丸,#侵害儿童权益该判处死刑的坚决判处#我想知道那几个人案件的结果,,德国·法兰克福,,侵害儿童权益该判处死刑的坚决判处,0,0,0,2020-05-18 18:30,iPhone客户端,,,
4506000047277164,J2w5uux7C,2328602661,新拼命三郎,最高法：对侵害儿童权益案件该判处死刑的坚决判处绝不心慈手软_腾讯新闻O最高法：对侵害儿童权益案件该判处死刑的坚决判处绝不心慈手软,,,,,0,0,0,2020-05-18 18:26,分享按钮,,,
4505999564923703,J2w4IkESz,1641532820,南都周刊,【最高法：#对侵害儿童权益案件该判处死刑的坚决判处#】18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。（最高人民法院）O最高人民法院发布依法严惩侵害未成年人权益典型案例,,,,对侵害儿童权益案件该判处死刑的坚决判处,1,0,12,2020-05-18 18:24,微博 weibo.com,,,
4505999216139741,J2w49pLe5,2660807713,财经新媒体,【最高法：对侵害儿童权益案件该判处死刑的坚决判处】#侵害儿童权益该处死刑的坚决判处#18日，最高人民法院发布7件依法严惩侵害未成年人权益典型案例。最高法表示，对侵害儿童权益的案件中罪行严重、情节恶劣者，该重判坚决依法重判，该判处死刑的坚决依法判处死刑。最高法有关负责人介绍，在发布的七件典型案例中有三件强奸案件，尽管未造成未成年被害人死亡或者重伤，但具有强奸幼女多人、多次的情节，犯罪动机卑劣，性质、情节恶劣，手段残忍，人身危险性和社会危害性极大，罪行极其严重，人民法院仍坚决依法判处死刑立即执行。（央视新闻）,,,,侵害儿童权益该处死刑的坚决判处,2,2,5,2020-05-18 18:23,专业版微博,['http://ww2.sinaimg.cn/large/9e98b421ly1gewrz1gkwzj20c80700t1.jpg'],,
4505999111975640,J2w3Z8hXa,5170900370,阜阳检察,【#最高法谈侵害儿童权益案#：该判死刑的坚决判处绝不姑息养奸】5月18日，最高人民法院发布依法严惩侵害未成年人权益典型案例。文件指出2013年至2019年，全国法院依法审理拐卖儿童、猥亵儿童、组织儿童乞讨等侵害未成年人合法权益的刑事案件28975件，惩处罪犯29787人。L新京报我们视频的秒拍视频,,,,最高法谈侵害儿童权益案,0,0,0,2020-05-18 18:22,HUAWEI P30 Pro,,"http://miaopai.video.weibocdn.com/gmiSnX3flx07DmLsuVKU010412004Wzx0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805320&ssig=bxVxYTGuUa&KID=unistore,video",
4505998684226214,J2w3ihJqK,2318910945,新浪新闻客户端,5.18#要闻DAILY#侵害儿童权益严判最高人民法院：发布7件依法严惩侵害未成年人权益典型案例对侵害儿童权益的案件中罪行严重、情节恶劣者该重判坚决依法重判该判处死刑的坚决依法判处死刑坚决铲除社会毒瘤坚决伸张公平正义案例解读→O最高法依法严惩侵害未成年人犯罪发布7起典型案例,,,,要闻DAILY,11,8,40,2020-05-18 18:21,专业版微博平台,['http://ww4.sinaimg.cn/large/8a37c5e1ly1gewrwujzrmj20u01h70wl.jpg'],,
