id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505960821824878,J2v4e7EJw,5685578677,太阳很暖但也比不过王源i,#武汉五星级酒店转型自救开大排挡#这也是个好办法啊相信很快就会度过难关,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:50,打扰了超话,,,
4505960482229330,J2v3G9lWW,3054413307,哈哈噢耶噢耶,#武汉五星级酒店转型自救开大排挡#所以是哪家酒店？,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:49,小米Max2 大屏大电量,,,
4505960393051965,J2v3xcNXf,2500761487,启明星天狼星,#武汉五星级酒店转型自救开大排挡#不知说什么好了，我们的人民这么善良可爱，希望天佑中华！,,,,武汉五星级酒店转型自救开大排挡,0,0,2,2020-05-18 15:48,荣耀Play 让快更快,,,
4505960141918191,J2v38830z,2945394960,抚州资溪发布,【#武汉五星级酒店转型自救开大排挡#食客爆满：武汉人民一起努力】湖北武汉，酒店行业因疫情受到不小的冲击，武汉市一家知名五星级酒店在大门外的广场，摆满餐桌开起大排档，现场露天烧烤，吸引了不少市民前来消费。顾客说，菜品质量和价格都挺好，武汉人要一起努力。#可阻断新冠感染的人源单克隆抗体#@一手VideoL一手video的秒拍视频L抚州资溪发布的微博视频,,,一手Video,"武汉五星级酒店转型自救开大排挡,可阻断新冠感染的人源单克隆抗体",0,0,0,2020-05-18 15:47,专业版微博,,"http://f.video.weibocdn.com/004kPvbcgx07DmHZPyAD01041200ndRh0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807287&ssig=Fk9s%2FRF0A3&KID=unistore,video",
4505959379441054,J2v1TDC34,1086853047,草窝打哈欠,#武汉五星级酒店转型自救开大排挡#大排档不是一直是被打击的重点目标吗？扰民，油烟？哈哈哈,,北京,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:44,HUAWEI Mate 30 5G,,,
4505959299184803,J2v1LCxnZ,1660452532,猫扑,【#武汉五星级酒店转型自救开大排挡#食客爆满：武汉人民一起努力】湖北武汉，酒店行业因疫情受到不小的冲击，武汉市一家知名五星级酒店在大门外的广场，摆满餐桌开起大排档，现场露天烧烤，吸引了不少市民前来消费。顾客说，菜品质量和价格都挺好，武汉人要一起努力。L一手video的秒拍视频,,,,武汉五星级酒店转型自救开大排挡,3,13,33,2020-05-18 15:44,微博 weibo.com,,"http://miaopai.video.weibocdn.com/wfZHrB3Plx07DmtncoLu01041200nNv50E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807271&ssig=e3vIEWMHXe&KID=unistore,video",
4505959273943589,J2v1JgxUh,3319342045,东橙西秦,#武汉五星级酒店转型自救开大排挡#谁都不容易，做生意的更难，开拓新思路也挺好的#范丞丞慢不下来#,,,,"武汉五星级酒店转型自救开大排挡,范丞丞慢不下来",0,0,4,2020-05-18 15:44,iPhone客户端,,,
4505958141401224,J2uZU5Swo,1837737815,Akanishi_M,#武汉五星级酒店转型自救开大排挡#应该能好吃！我希望五星级酒店开个早点我好喜欢吃他们的煎香肠啊,,,,武汉五星级酒店转型自救开大排挡,0,0,2,2020-05-18 15:39,白粥的许魏洲FanClub,,,
4505958132305450,J2uZT9FKG,5676094181,苏羽馨sy,#武汉五星级酒店转型自救开大排挡#自救，不能等什么了！加油啊！,,,,武汉五星级酒店转型自救开大排挡,0,0,1,2020-05-18 15:39,iPhone 6s Plus,,,
4505957818717204,J2uZnAzK4,5912657122,玛丽莲梦7鹿,#武汉五星级酒店转型自救开大排挡#很可以啊而且价格质量都合理，不愧是五星级酒店一起努力呀,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:38,强扭的瓜不甜超话,,,
4505957441473379,J2uYM6bib,5907468435,良利哥,#武汉五星级酒店转型自救开大排挡#武汉人扎实的很旅行即公益，#一条路一条心#一起自驾去武汉L良利哥的微博视频,,上海,,"武汉五星级酒店转型自救开大排挡,一条路一条心",0,0,3,2020-05-18 15:37,良利哥超话,,"http://f.video.weibocdn.com/0005RqxIgx07DmHg7FvN010412003fbm0E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807287&ssig=9bGOJSYCdN&KID=unistore,video",
4505957412294985,J2uYJ9D1T,1810344905,抱猫魔女,#武汉五星级酒店转型自救开大排挡#这个时候很多餐饮行业都“走出来”营业，是一种自救也是坚持,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:37,李易峰的小蜜蜂,,,
4505957247993498,J2uYsxxto,7104718685,大学新看点,吃过可以的说：我吃过五星级的大排档#武汉五星级酒店转型自救开大排挡#,,,,武汉五星级酒店转型自救开大排挡,1,0,1,2020-05-18 15:36,热心吃瓜群众,"['http://ww3.sinaimg.cn/large/007KOFSRly1gewn59666aj308r05rjrc.jpg', 'http://ww1.sinaimg.cn/large/007KOFSRly1gewn59f2ezj305404st8k.jpg', 'http://ww1.sinaimg.cn/large/007KOFSRly1gewn59lsk3j306o06ojrr.jpg']",,
4505956719096068,J2uXBCaiM,5233973589,愿乘峰归去来兮,#武汉五星级酒店转型自救开大排挡#现在的餐饮行业真的太难了只能顺应大环境了,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:34,李易峰的小蜜蜂,,,
4505956681108166,J2uXy4EhE,5399053687,普吉1874,#武汉五星级酒店转型自救开大排挡#所以做餐饮还是,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:34,OPPO R9 Plus,,,
4505956396965012,J2uX5tdUU,2037937017,暴暴牙医_小清风,#武汉五星级酒店转型自救开大排挡#烧烤是永远都是各地方群众的真爱,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:33,iPhone 11 Pro Max,,,
4505956254602597,J2uWRjjlr,1699523582,爱丝美西瓜,#武汉五星级酒店转型自救开大排挡#转型，才刚刚开始！新常态下的经济复苏，是条长远道路。尘埃落在每个人的身上，你我都是局中人。就像历史上的犹太人，艰苦卓绝的环境造就了他们一身武功。今天看，苦难是财富！武汉餐饮转型才是开始！,,,,武汉五星级酒店转型自救开大排挡,0,0,2,2020-05-18 15:32,iPhone客户端,,,
4505955948359731,J2uWmz4Kn,3981298972,麋灑朢業,#武汉五星级酒店转型自救开大排挡#自救全靠大排档,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:31,iPhone客户端,,,
4505955524919408,J2uVGkDLi,6722076637,爱吃肥牛火锅emmm,#武汉五星级酒店转型自救开大排挡#我想尝试下五星级酒店的大排档，酒店里面我吃不起，外面应该可以试试吧,,,,武汉五星级酒店转型自救开大排挡,0,0,2,2020-05-18 15:29,,,,
4505955154965944,J2uV5kPRS,1780118850,-Azhu,#武汉五星级酒店转型自救开大排挡#可惜武汉都这么难了依然一堆人说什么聚集问题我忍着想口吐芬芳的愤怒就想问脑子是不是对你们只是个装饰？全民大检测你们看不到全市清零你们看不到人们失业你们看不到企业破产你们看不到连酒店自救都要被质疑…口中说着加油挺住心里巴不得我们这辈子都别出来是吗？对于这些人我只想说一句去尼玛的早点滚蛋！,,,,武汉五星级酒店转型自救开大排挡,1,8,24,2020-05-18 15:28,HUAWEI P30 Pro,,,
4505954898645505,J2uUFAh5D,2820092172,迪拜房产熊凯,#武汉五星级酒店转型自救开大排挡#转型升级的好！,,阿联酋·迪拜,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:27,HUAWEI Mate 20 Pro,,,
4505954836590008,J2uUzrEms,3961128818,只磕漂亮仙子,#武汉五星级酒店转型自救开大排挡#现在餐饮行业是真的挺难的，基本很多酒楼啊什么都开始接外卖啊促销啊什么的自救了,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:26,火锅交流大队超话,,,
4505954743944831,J2uUqgyej,5925473478,暮雪__,#武汉五星级酒店转型自救开大排挡#转型何尝不是另一种出路，因为疫情原因，很多服务行业盈利都不好，总之为人民服务就是好样的~武汉加油,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:26,,,,
4505954055884254,J2uTjoGLk,1030072173,垫脚石X,#武汉五星级酒店转型自救开大排挡#昨天去香格里拉，都开始卖菜了。。。,,,,武汉五星级酒店转型自救开大排挡,0,0,3,2020-05-18 15:23,HUAWEI P40 Pro 5G,,,
4505953557206246,J2uSvueFM,2377476730,共青团张家界,【#武汉五星级酒店转型自救开大排挡#食客爆满：菜品质量和价格都挺好，武汉人民一起努力】L共青团张家界的微博视频,,,,武汉五星级酒店转型自救开大排挡,0,3,1,2020-05-18 15:21,张小团的Android,,"http://f.video.weibocdn.com/002jm7j0gx07DmGcs6Mn010412005iVV0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807399&ssig=in2gdiFLXN&KID=unistore,video",
4505953318285933,J2uS7yLy5,2398718447,公民周周,#武汉五星级酒店转型自救开大排挡#疫情当下，都在自救！坚强的活下去！武汉挺住，武汉加油！L公民周周的微博视频,,,,武汉五星级酒店转型自救开大排挡,0,0,1,2020-05-18 15:20,富贵论坛超话,,"http://f.video.weibocdn.com/r6LE5nXklx07DmG8ofGM010412003gM70E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807399&ssig=UhF7oz2yCa&KID=unistore,video",
4505953204954778,J2uRWkMXM,6307290313,恰不恰凤梨呀,#武汉五星级酒店转型自救开大排挡#现在这个情况很多行业不自救就要完了，听说电影院都外卖爆米花可乐了……,,,,武汉五星级酒店转型自救开大排挡,1,1,4,2020-05-18 15:20,,,,
4505953179711529,J2uRTEKpz,1559755023,上帝爱子,然後又一群人聚在了一起🙏#武汉五星级酒店转型自救开大排挡#,,,,武汉五星级酒店转型自救开大排挡,0,3,3,2020-05-18 15:20,,['http://ww3.sinaimg.cn/large/5cf7f90fgy1gewmomhptwj20hs0l740y.jpg'],,
4505952742594913,J2uRcaT3r,5139514672,夏夏爱喝冰可乐,#武汉五星级酒店转型自救开大排挡#重庆五星级酒店的自救外卖,,重庆·罗汉寺,,武汉五星级酒店转型自救开大排挡,0,3,5,2020-05-18 15:18,iPhone XR,['http://ww1.sinaimg.cn/large/005BOSxWly1gewmmlousij32c03407wh.jpg'],,
4505952713845148,J2uR9g8iw,6863986997,Fayette,#武汉五星级酒店转型自救开大排挡#大家相互帮扶支持，共渡难关,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:18,ॱଳ͘阿巴iPhone 8,,,
4505952344645536,J2uQyjuw0,2623773445,易老师Ethan,美管加易老师#武汉五星级酒店转型自救开大排挡#必须得改，积极自救，老百姓需要的是烟火，未有烟火气最扶凡人心,,,,武汉五星级酒店转型自救开大排挡,0,0,1,2020-05-18 15:16,美管加易老师超话,"['http://ww4.sinaimg.cn/large/9c639b05ly1gewml90ifej20gc097wgs.jpg', 'http://ww4.sinaimg.cn/large/9c639b05ly1gewml8nxebj20h709otac.jpg', 'http://ww3.sinaimg.cn/large/9c639b05ly1gewml9ejkfj20u00l4q8u.jpg']",,
4505952016983106,J2uQ1tiCK,5638640956,毓贞爱吃麻辣鸭头,#武汉五星级酒店转型自救开大排挡#全国各个行业自救是不是都转行烧烤了，我看幼儿园也烧烤自救了，感谢烧烤！,,,,武汉五星级酒店转型自救开大排挡,0,0,1,2020-05-18 15:15,HUAWEI nova 3,,,
4505951745709365,J2uPAnXgx,3265616011,食遍海南,#武汉五星级酒店转型自救开大排挡#海南无核荔枝含硒，地理气候独特，采用独特的种植技术，其荔枝具备了一下七个特点：并蒂，汁多、味甜、滑嫩可口、无核、含硒、不上火中国荔枝限量版L食遍海南的微博视频,,海口·府城,,武汉五星级酒店转型自救开大排挡,1,0,2,2020-05-18 15:14,荣耀 9X,,"http://f.video.weibocdn.com/000ueKHZgx07DhFwx5hK010412002ggT0E010.mp4?label=mp4_ld&template=360x476.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807508&ssig=Y3uFyckw7p&KID=unistore,video",
4505951623041154,J2uPocL8S,3199587810,以无安,#武汉五星级酒店转型自救开大排挡#哈哈哈哈哈哈感觉有种下降凡尘的感觉那味道肯定还不错吧哈哈哈哈哈,,,,武汉五星级酒店转型自救开大排挡,0,1,1,2020-05-18 15:14,红果果种植基地超话,,,
4505951334509166,J2uOViV2u,2421166093,黄金名利,#武汉五星级酒店转型自救开大排挡#是学习之前的那个幼儿园吗？,,,,武汉五星级酒店转型自救开大排挡,0,0,1,2020-05-18 15:12,Android,,,
4505951132637180,J2uOBb43a,1916978201,kitten舒很烦躁,#武汉五星级酒店转型自救开大排挡#上个月去了一次，帮泛海喜来登红一下价格真的是大排挡的价格，味道么……说实话烧烤一般般没有真大排挡调味好，炒菜水准在线，啫啫系列很好吃，希望把泰国菜的大排挡也开起来@武汉汉口泛海喜来登大酒店Lkitten舒很烦躁的微博视频,,,武汉汉口泛海喜来登大酒店,武汉五星级酒店转型自救开大排挡,0,1,3,2020-05-18 15:12,iPhone客户端,,"http://f.video.weibocdn.com/002okv4vgx07DmFxpxnG010412004hY30E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807508&ssig=eY4QKb%2FTE6&KID=unistore,video",
4505950976980134,J2uOlthQO,6650892641,月落而星尘,#武汉五星级酒店转型自救开大排挡#很多星级酒店都在转型做大排档啊外卖什么的，必须自救了，否则就消亡🙏,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:11,荣耀手机 勇敢做自己,,,
4505950880507294,J2uOc27Ya,1940272353,UNIQ-含光,#武汉五星级酒店转型自救开大排挡#今年真的不容易，希望疫情快点结束，各行各业早日恢复正常，一起加油,,,,武汉五星级酒店转型自救开大排挡,0,0,2,2020-05-18 15:11,守护柯瑞子的红v梦想超话,,,
4505950600164450,J2uNK0GMq,6210027554,是白扬嘞my,#武汉五星级酒店转型自救开大排挡#毕竟是特殊时期，大排档也挺好的啊，接地气，而且五星级酒店转大排档，看起来也比一般大排档舒服很多,,,,武汉五星级酒店转型自救开大排挡,12,15,37,2020-05-18 15:10,梦里妍花超话,,,
4505950504327576,J2uNAi9NC,6327391485,渺万里层云-云中歌,#武汉五星级酒店转型自救开大排挡#及时变通，保本生存，活下去才是硬道理，智慧勤劳的中国人民，好样的！,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:09,HUAWEI Mate30 Pro 5G,,,
4505950503685752,J2uNAfsPC,1888781280,咸宁大小事爆料,这也是种生存的自救#武汉五星级酒店转型自救开大排挡#由此可以看出，这次疫情对湖北，武汉影响很大。不但失业严重，使得很多经营者倒闭面临困难，甚至出现排岐视现象。2020年，湖北人注定好难。#说真话知真相#,,咸宁,,"武汉五星级酒店转型自救开大排挡,说真话知真相",0,9,5,2020-05-18 15:09,咸宁超话,,,
4505949987678590,J2uMKwdye,2930162624,司馬子瀟瀟,你的厨艺水平提高了吗？#中餐厅第四季国内录制#今年的《中餐厅》一定会比往几届更加高水平。持续的疫情，让成千上万的男人们宅在家里，练功厨艺，有多少人练就高级神功，又有多少女人大加感慨，重新认识了自己的老公。要不要去拯救五星级酒店？#武汉五星级酒店转型自救开大排挡#,,,,"中餐厅第四季国内录制,武汉五星级酒店转型自救开大排挡",18,14,181,2020-05-18 15:07,,,,
4505949492419810,J2uLXa9vc,6664316319,翟至味的摩托车后座,#武汉五星级酒店转型自救开大排挡#活络,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:05,iPhone客户端,,,
4505949391995512,J2uLN8n7G,3097470745,Olivia-费费,#武汉五星级酒店转型自救开大排挡#不论是个人还是企业，有的时候就要放下身段，努力转型。,,,,武汉五星级酒店转型自救开大排挡,0,1,2,2020-05-18 15:05,iPhone 11,,,
4505949375164760,J2uLLlFAA,5557328402,梅梅梅1005,#武汉五星级酒店转型自救开大排挡#现在是流行自救行动吗,,,,武汉五星级酒店转型自救开大排挡,0,0,1,2020-05-18 15:05,梦里妍花超话,['http://ww4.sinaimg.cn/large/819a9700ly1fw0nufv9b0g208c08ce1r.jpg'],,
4505949283268191,J2uLCdIcL,2011647927,小甜甜1209,#武汉五星级酒店转型自救开大排挡#做大排档，外卖，其实大家都不容,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:04,iPhone XR,,,
4505949194331811,J2uLtiaTV,1709810201,陌上花开的陌,#武汉五星级酒店转型自救开大排挡#在朋友圈还看到了五星级酒店的面包团购都在积极自救疫情期间都不容易,,,,武汉五星级酒店转型自救开大排挡,0,0,1,2020-05-18 15:04,Mo’s iPhone客户端,,,
4505949057100038,J2uLftN2K,6935485917,三水聿相,【#催女儿写作业的患癌援鄂护士出院#了】在武汉抗疫期间，39岁的护士周国红在自己的防护服上写字督促女儿写作业，被网友称为“硬核老妈”。凯旋后，周国红被确诊为甲状腺癌转移。日前，周国红出院回家。她打算在家学英语口语，并表示这段时间孩子成绩反而提升了。L一手video的秒拍视频#武汉五星级酒店转型自救开大排挡#,,,,"催女儿写作业的患癌援鄂护士出院,武汉五星级酒店转型自救开大排挡",0,0,1,2020-05-18 15:03,,,"http://miaopai.video.weibocdn.com/UEdbr44Olx07DmsD24yQ01041200emuL0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807499&ssig=FVHW6dLZKs&KID=unistore,video",
4505949043816456,J2uLeg0PK,2870328347,三实姐姐09516,#武汉五星级酒店转型自救开大排挡#,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:03,微博搜索,,,
4505948935273342,J2uL3m7PU,1716148774,珍惜的珍惜的珍惜,#武汉五星级酒店转型自救开大排挡#挡为了生存也是不得已而为之，不过生存是基本法则，能上能下方显英雄本色,,,,武汉五星级酒店转型自救开大排挡,1,0,3,2020-05-18 15:03,,,,
4505948862873157,J2uKWc3rf,2015135187,凤凰网旅游,【#武汉五星级酒店转型自救开大排挡#食客爆满：武汉人民一起努力】湖北武汉，酒店行业因疫情受到不小的冲击，武汉市一家知名五星级酒店在大门外的广场，摆满餐桌开起大排档，现场露天烧烤，吸引了不少市民前来消费。顾客说，菜品质量和价格都挺好，武汉人要一起努力。@一手VideoL一手video的秒拍视频,,,一手Video,武汉五星级酒店转型自救开大排挡,0,1,2,2020-05-18 15:03,荣耀9 美得有声有色,,"http://miaopai.video.weibocdn.com/wfZHrB3Plx07DmtncoLu01041200nNv50E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807476&ssig=%2B7PiUQjxXN&KID=unistore,video",
4505948775664518,J2uKNnLBc,1219182541,老叟看资讯,#武汉五星级酒店转型自救开大排挡#从室内到室外，不用总是要空调房里，外面的空气更清新，五星级酒店的大排档也是五星级的L老叟看资讯的微博视频,,,,武汉五星级酒店转型自救开大排挡,0,1,0,2020-05-18 15:02,HUAWEI Mate 9,,"http://f.video.weibocdn.com/003O8ggigx07DmETzU1i0104120054h90E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807508&ssig=FWJGEd5G43&KID=unistore,video",
4505948762213010,J2uKM9hHI,7285866087,冷雪寒梅,#武汉五星级酒店转型自救开大排挡#适当时候改变经营策略是与时俱进，你们的领导有能力有担当，棒👍🏻,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:02,iPhone 8 Plus,,,
4505948645536528,J2uKAneiQ,1738815521,吕二宝233,#武汉五星级酒店转型自救开大排挡#生命总能为自己找到出路,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:02,荣耀V10 我AI的快,,,
4505948472896486,J2uKjc9vw,7094981941,游戏布莱特,#武汉五星级酒店转型自救开大排挡#武汉五星级酒店转型自救开大排挡食客爆满，顾客：武汉人民一起努力。疫情远去，企业复苏。国人加油🙏L游戏布莱特的微博视频,,,,武汉五星级酒店转型自救开大排挡,19,25,26,2020-05-18 15:01,,,"http://f.video.weibocdn.com/AMyyZjtKlx07DmEOuR7q010412003leD0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589807607&ssig=KDYAxryFh%2F&KID=unistore,video",
4505948470079163,J2uKj0kAP,1650414555,西部网,【#武汉五星级酒店转型自救开大排挡#食客爆满：武汉人民一起努力】湖北武汉，酒店行业因疫情受到不小的冲击，武汉市一家知名五星级酒店在大门外的广场，摆满餐桌开起大排档，现场露天烧烤，吸引了不少市民前来消费。顾客说，菜品质量和价格都挺好，武汉人要一起努力。@一手VideoL一手video的秒拍视频,,,一手Video,武汉五星级酒店转型自救开大排挡,0,1,0,2020-05-18 15:01,微博 weibo.com,,"http://miaopai.video.weibocdn.com/wfZHrB3Plx07DmtncoLu01041200nNv50E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807567&ssig=AzQGfnXuUo&KID=unistore,video",
4505948415043459,J2uKdla27,2930162624,司馬子瀟瀟,#中餐厅第四季国内录制#今年的《中餐厅》一定会比往几届更加高水平。持续的疫情，让成千上万的男人们宅在家里，练功厨艺，有多少人练就高级神功，又有多少女人大加感慨，重新认识了自己的老公。要不要去拯救五星级酒店？#武汉五星级酒店转型自救开大排挡#你觉得自己（或者老公）的厨艺大有进步吗？,,,,"中餐厅第四季国内录制,武汉五星级酒店转型自救开大排挡",15,14,348,2020-05-18 15:01,,,,
4505948410081507,J2uKd0lcD,1926663481,南京消防,#武汉五星级酒店转型自救开大排挡#【消防安全知识-酒店篇】入住酒店，勿忘消防安全哦！戳视频了解~南京消防L佛山消防的微博视频,,,,武汉五星级酒店转型自救开大排挡,1,1,1,2020-05-18 15:01,iPhone 8,,"http://f.video.weibocdn.com/0028R4uWlx07ArdOtt2M010412009ktr0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807607&ssig=YGIg0f%2Fscj&KID=unistore,video",
4505948091243217,J2uJH5dpT,2792675770,消费者报道,【#武汉五星级酒店转型自救开大排挡#，顾客：菜品不错价格亲民】湖北武汉一五星级酒店在门外开大排档，数百平米的广场摆满餐桌，酒店大厨露天炒菜。有顾客表示，第一次在五星级酒店吃大排档，体验不错。该酒店的餐饮部总监李良全表示，酒店开业五年多来，第一次以这种方式面向消费者。据悉，大排档提供近70款菜品，价格也比较亲民。@一手videoL一手video的秒拍视频,,,一手video,武汉五星级酒店转型自救开大排挡,0,1,8,2020-05-18 15:00,微博 weibo.com,,"http://miaopai.video.weibocdn.com/wfZHrB3Plx07DmtncoLu01041200nNv50E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807567&ssig=AzQGfnXuUo&KID=unistore,video",
4505948083677583,J2uJGfqHR,6630235805,试过才知水深OK,#武汉五星级酒店转型自救开大排挡#武汉人见证历史，五星也放下架子变身大排档，烟味气永远都受欢迎。,,,,武汉五星级酒店转型自救开大排挡,0,0,5,2020-05-18 15:00,华为手机,,,
4505948079478956,J2uJFDLUo,5653977982,水中花mtjj,#武汉五星级酒店转型自救开大排挡#很多星级酒店都在转型做大排档啊外卖什么的，必须自救了，否则就消亡！武汉加油！中国加油！,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 15:00,OPPO Find X,,,
4505947970427240,J2uJv1N8Y,3281096697,史播客,#武汉五星级酒店转型自救开大排挡#幼儿园转型卖包子，五星酒店转型大排挡，作为短期的自救行为无可厚非，长了不是个事啊。抓紧全面恢复生产生活的常态，杜绝形式主义的过度防疫，让各行各业都有生气生机是重中之重。,,,,武汉五星级酒店转型自救开大排挡,0,22,27,2020-05-18 14:59,iPhone 7 Plus,,,
4505947761241836,J2uJa5d3C,5872960861,西北信息报,【#武汉五星级酒店转型自救开大排挡#食客爆满：武汉人民一起努力】湖北武汉，酒店行业因疫情受到不小的冲击，武汉市一家知名五星级酒店在大门外的广场，摆满餐桌开起大排档，现场露天烧烤，吸引了不少市民前来消费。顾客说，菜品质量和价格都挺好，武汉人要一起努力。@一手VideoL一手video的秒拍视频,,,一手Video,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 14:58,搜狗高速浏览器,,"http://miaopai.video.weibocdn.com/wfZHrB3Plx07DmtncoLu01041200nNv50E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807567&ssig=AzQGfnXuUo&KID=unistore,video",
4505947693447961,J2uJ3esYh,1847248311,赞与星河DAYTOY,#武汉五星级酒店转型自救开大排挡#特殊时期特殊方法，不管什么样的方法，能自救成功，就是最好的方法,,,,武汉五星级酒店转型自救开大排挡,1,0,0,2020-05-18 14:58,陪你看漫漫星河超话,,,
4505947488483708,J2uIIzB00,2143333154,温若嫣商务,#武汉五星级酒店转型自救开大排挡#智慧改变命运，中国人民都是好样的，所有行业都会挺过去，经济一定会恢复，加油。,,,,武汉五星级酒店转型自救开大排挡,57,62,491,2020-05-18 14:57,,"['http://ww1.sinaimg.cn/large/7fc0ab22ly1gewm1308z7j20u00mi78f.jpg', 'http://ww2.sinaimg.cn/large/7fc0ab22ly1gewm13f8eij20j20bb754.jpg', 'http://ww4.sinaimg.cn/large/7fc0ab22ly1gewm13vbauj20i40ah407.jpg', 'http://ww2.sinaimg.cn/large/7fc0ab22ly1gewm149922j20s00ksdi9.jpg', 'http://ww3.sinaimg.cn/large/7fc0ab22ly1gewm14lwskj20cq09uwf0.jpg', 'http://ww2.sinaimg.cn/large/7fc0ab22ly1gewm14ytpjj20sm0k20vh.jpg', 'http://ww2.sinaimg.cn/large/7fc0ab22ly1gewm15b9bwj20qm0geac7.jpg', 'http://ww3.sinaimg.cn/large/7fc0ab22ly1gewm15pt3hj20kv0cwac0.jpg', 'http://ww1.sinaimg.cn/large/7fc0ab22ly1gewm1629gbj20dw0aewf5.jpg']",,
4505947391373538,J2uIz5LjQ,2435190912,小清欢阿-,#中餐厅第四季国内录制#会有哪些艺人去，好期待呀要不要跟#武汉五星级酒店转型自救开大排挡#合作一下呢？,,,,"中餐厅第四季国内录制,武汉五星级酒店转型自救开大排挡",0,0,0,2020-05-18 14:57,快乐养猫超话,,,
4505947324492531,J2uIsiQIb,5331165179,NewMedia联盟,【#武汉五星级酒店转型自救开大排挡#食客爆满：武汉人民一起努力】湖北武汉，酒店行业因疫情受到不小的冲击，武汉市一家知名五星级酒店在大门外的广场，摆满餐桌开起大排档，现场露天烧烤，吸引了不少市民前来消费。顾客说，菜品质量和价格都挺好，武汉人要一起努力。L一手video的秒拍视频,,,,武汉五星级酒店转型自救开大排挡,0,0,0,2020-05-18 14:57,iPhone 11 Pro Max,,"http://miaopai.video.weibocdn.com/wfZHrB3Plx07DmtncoLu01041200nNv50E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589807567&ssig=AzQGfnXuUo&KID=unistore,video",
