id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506007713930639,J2whRguxp,5868418959,火社两块钱的菜,#性单恋是怎样的感受#不希望回应回应就会厌烦！不是很了解#另一个香港#香港是中国的就是作个底朝天也只属于中国,,,,"性单恋是怎样的感受,另一个香港",0,0,0,2020-05-18 18:56,Google Pixel 3 XL,,,
4506007709400805,J2whQDrzT,1795333905,学医救不了美国人,#另一个香港#废青和软骨头跪族洋犬是想回到这个时候吧！也许他们永远不想中国人站起来！#警惕颜色革命#L学医救不了美国人的微博视频,,,,"另一个香港,警惕颜色革命",0,0,0,2020-05-18 18:56,HUAWEI P20 Pro,,"http://f.video.weibocdn.com/001TsbQagx07DmUYCmFW010412001yDe0E010.mp4?label=mp4_hd&template=480x852.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1589803022&ssig=VXBhngo7QD&KID=unistore,video",
4506007612580198,J2whHaPe6,5585262192,徐东gogo,#另一个香港#教育问题影响的可不是一代人啊，是几代人，这个问题不解决，香港还会乱,,,,另一个香港,0,0,0,2020-05-18 18:56,OnePlus 5,,,
4506007609499811,J2whGDRkL,1144073813,小白白白白喵,#另一个香港#人教版课本安排上，从小开始教育,,,,另一个香港,0,0,0,2020-05-18 18:56,荣耀9青春版 全屏四摄,,,
4506007554612763,J2whBjlZp,6438493757,当个吃瓜群众,#另一个香港#现在安定了吧？,,,,另一个香港,0,0,0,2020-05-18 18:56,荣耀手机 勇敢做自己,,,
4506007457828408,J2whrwQwE,7393153216,泡芙游星,#另一个香港#希望对于暴乱的事情可以早日平息，还香港居民一个安定和谐的生活空间，还有香港是中国的香港，关于HK的教育也要留意，孩子要从小教育培养正确的价值观和对祖国的认知很重要,,,,另一个香港,0,0,0,2020-05-18 18:56,,,,
4506007416323501,J2whnqx1X,6457245153,爱鹿米舛,#另一个香港#意识形态从小抓起，尤其是目前越来越发达的网络世界。,,,,另一个香港,0,0,0,2020-05-18 18:56,荣耀8青春版 颜值担当,,,
4506007381782885,J2whk7tOd,5123929768,BinGjimmy,#另一个香港#香港人弱智,,,,另一个香港,0,0,0,2020-05-18 18:56,iPhone客户端,,,
4506007327984163,J2whexv2P,2468805814,emmKITYAN,#另一个香港#挺好的，你们乱，中国统一进程就更进一步。,,,,另一个香港,0,0,0,2020-05-18 18:56,OPPO Reno,,,
4506007315367565,J2whdmwlD,6339582025,琰儿gg,#另一个香港#真的觉得一个人拥有独立的人格和判断很重要不会轻易的被别人洗脑,,,,另一个香港,0,0,2,2020-05-18 18:56,iPhone XR,,,
4506007290833739,J2whb3uTp,6604823589,江山代有才人出ll,#另一个香港#看得我特别想格式化它,,,,另一个香港,0,0,0,2020-05-18 18:56,朱一龙的彩虹屁制造机,,,
4506007269105394,J2wh8CcJc,2424204517,韩家梦笔,#另一个香港#制造舆论即刻出兵！,,,,另一个香港,0,0,0,2020-05-18 18:56,HUAWEI P30,,,
4506007189707721,J2wh0EJq9,3315617291,王·hva,#另一个香港#这就是那些香港暴乱青年想要的吧，瞧，自己多伟大，把那么好的香港搞臭，以后还能被载入史册，他们的“丰功伟绩”可是值得他们祖祖辈辈都炫耀的呢你们真恶心，自诩在救港，实则在卖国，在恶心人，丢脸。,,,,另一个香港,0,1,0,2020-05-18 18:55,柔光自拍vivo X7Plus,,,
4506007060107047,J2wgO0rQz,1132444101,不疯不魔正经经,#另一个香港#从根上就已经坏了，课本都能胡编乱造。可见香港这个小渔村里的人被洗脑的多严重,,,,另一个香港,0,0,0,2020-05-18 18:55,OPPO R11 Plus,,,
4506007034596175,J2wgLjhFR,5198732990,迢迢银河汉,#另一个香港#跟这些人同国籍真恶心,,,,另一个香港,0,0,0,2020-05-18 18:55,小米9,,,
4506007021765854,J2wgK7pnw,5312496346,Coisini_雪球,#另一个香港#看完视频觉得太可怕了...何君尧被捅的那瞬间就觉得😨然后警察脖子突然伸进一只带刀具的手...尤其那位伯伯被大火燃起来的一瞬间，我不想让他们被判刑，就是想让他们都去死啊！就这样谁还敢去香港啊...,,,,另一个香港,0,0,1,2020-05-18 18:55,Android,['http://ww4.sinaimg.cn/large/005NwGYWly1gewstq8y4ij30tz0gek2y.jpg'],,
4506006966940749,J2wgEt7Bz,5951888263,逃离陌上的软耳甜兔,中国“黑暴”治则香港兴，香港不能继续被毁。官媒发布纪录片，港区之乱#另一个香港#L大公報-大公網的微博视频,,,,另一个香港,0,0,1,2020-05-18 18:54,中国超话,,"http://f.video.weibocdn.com/dtPDW2QQlx07DkO9m6Hu01041205gFCe0E020.mp4?label=mp4_ld&template=480x270.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589802972&ssig=O9OGK13wPg&KID=unistore,video",
4506006941688462,J2wgC75fg,6980404950,墨生Merson-,#另一个香港#希望能回归平静的有秩序的香港,,,,另一个香港,0,0,0,2020-05-18 18:54,,,,
4506006896354970,J2wgxqFdw,5362395241,可爱小魔鬼呀,#另一个香港#教育险改下脑子被毒害的不轻,,,,另一个香港,0,0,0,2020-05-18 18:54,iPhone客户端,,,
4506006824768274,J2wgqk0rE,5569896798,给小倪摘颗星星,#另一个香港#不管是现在，还是以前，还是以后。香港都是中国的🇨🇳不管那些傀儡政治，不管那些黑暴傀儡。暴力和无视历史真相和历史政治的，都不能代表或作为此时此刻中国香港的未来。直面香港历史真相，还有直面此刻香港政治问题和大大小小制度法制，才是最重要。,,,,另一个香港,0,0,0,2020-05-18 18:53,橙土飞扬超话,,,
4506006823921912,J2wgqgsgE,6338097040,美女阿姨ssq,#另一个香港#“我站立的地方，就是中国的模样，每一个人做一颗星辰无双。他们想掀翻池塘，掀不翻整片海洋。狂风又怎能动摇我方向！”--钢七连战歌,,,,另一个香港,0,0,2,2020-05-18 18:53,荣耀20S,,,
4506006796024058,J2wgnph8e,1762188824,蜗牛趴趴走也能上树,#另一个香港#扑杀蟑螂，重建那个专业有序法治文明的香港,,,,另一个香港,0,0,0,2020-05-18 18:53,iPhone,,,
4506006794939524,J2wgnkIZK,5136985239,我的头可不是面团捏的d,#另一个香港#以前经常都会想过香港吃喝玩乐，现在搞成这样真的没欲望想去……,,,,另一个香港,0,0,0,2020-05-18 18:53,i放放的iPhone 8 Plus,,,
4506006728745739,J2wggAHaj,7217361952,走心金句,#另一个香港#香港废青是身在福中不知福，真是作死，希望能得到法律制裁L走心金句的微博视频,,,,另一个香港,0,8,2,2020-05-18 18:53,,,"http://f.video.weibocdn.com/0010TwuBgx07DmUI4Feg0104120065lE0E010.mp4?label=mp4_ld&template=360x584.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803080&ssig=gZX0FhI%2B7J&KID=unistore,video",
4506006672998869,J2wgbcA8R,3833089070,钦爱的笑笑,#另一个香港#取消香港的特殊地位和各种优待政策，他们马上就能体会到以前的生活是多么难能可贵,,,,另一个香港,0,0,1,2020-05-18 18:53,OPPO超视野全面屏R15,,,
4506006615214740,J2wg5lSAI,5231179793,薯条烤土豆,#另一个香港#真的觉得一个人拥有独立的判断很重要这样就不会轻易的被别人洗脑不会被别人当炮灰使不会成了炮灰还不自知￼不会伤害无辜还不自省不会被别人当成傻子耍,,,,另一个香港,0,1,0,2020-05-18 18:52,iPhone客户端,,,
4506006593744112,J2wg3fI0U,7371853035,就先叫小徐Allen,#另一个香港#只愿国泰民安,,,,另一个香港,0,0,0,2020-05-18 18:52,华为畅享10 Plus,,,
4506006539812888,J2wfXFaMo,5262209128,一千零零零一,#另一个香港#我看了几分钟不忍心在看下去了心里难受,,,,另一个香港,0,0,0,2020-05-18 18:52,前置双摄vivo X9,,,
4506006539811074,J2wfXFaj8,3304893401,长春说事,说真话知真相#另一个香港#香港🇭🇰真的病的不轻啊？癌病晚期吗？不好治了？,,长春,,另一个香港,0,0,0,2020-05-18 18:52,说真话知真相超话,['http://ww1.sinaimg.cn/large/c4fcabd9ly1gewsrjo188j20u01s84g4.jpg'],,
4506006497681005,J2wfTwebb,1016112390,肖同学你好,#另一个香港#港蛆真是一点蛆心都没，丧尽天良。,,,,另一个香港,0,0,0,2020-05-18 18:52,iPad客户端,,,
4506006480852547,J2wfS3zML,3479598825,爱看甜文的柚子菇凉,#另一个香港#香港警察真的已经非常非常克制了,,,,另一个香港,0,0,0,2020-05-18 18:52,华为畅享10 Plus,,,
4506006375457220,J2wfHmTFG,5309797910,重庆王三石,#另一个香港#是令人失望的香港！也是给香港民众的一个启发。,,,,另一个香港,0,0,0,2020-05-18 18:51,,,,
4506006351370282,J2wfF5Ktk,6589384080,Xiaozhuaicc_奶丞糯伊,#另一个香港#武力镇压吧！人性都扭曲了！！！,,,,另一个香港,0,0,0,2020-05-18 18:51,丞丞麻麻的Android,,,
4506006338760392,J2wfDAKYE,1020292162,甜甜妈gu,#另一个香港#先改一下HK的教育吧，都回归这么久了，学习一下澳门看看澳门那边用的教材都是内地的！,,,,另一个香港,0,0,4,2020-05-18 18:51,微博搜索,,,
4506006304711561,J2wfAjLGV,5590614639,·土豆不是豆是洋芋,#另一个香港#我在玩外服游戏，认识了一个香港人，今天他在ins发了他们在香港街头抗议的图片，还把特别地区区旗弄成黑色的，这是一个最大的港独宣传基地，十一万人的关注,,,,另一个香港,0,0,0,2020-05-18 18:51,iPhone客户端,['http://ww4.sinaimg.cn/large/0066lEfRgy1gewsqfxzmfj30yi1pc4qr.jpg'],,
4506006296119085,J2wfzpFQV,5382837746,结草衔嬛吖,#另一个香港#一个中国🇨🇳，新一代树立正确的价值观很重要啊,,,,另一个香港,0,0,0,2020-05-18 18:51,vivo X23全息幻彩,,,
4506006216442720,J2wfrr22Q,1969531885,我爱许小仙,#另一个香港#希望这次暴乱以后，香港的体制能改变，真的，一国两制很好，但是一定要顺应民心！希望香港越来越好！真的😊,,滁州,,另一个香港,0,0,0,2020-05-18 18:51,荣耀V30 5G,,,
4506006085875517,J2wfeoEup,6574664149,荣德潨,#另一个香港#这边建议抓住直接驱逐出境,,,,另一个香港,0,0,0,2020-05-18 18:50,全面屏vivo X20Plus,,,
4506006073247370,J2wfddCMW,5367366429,搞汀玩家尹恩_,#另一个香港#真的武力镇压吧，太可怕了，人星太扭曲了。是怎么做到直接汽油泼人身放火的？？？,,,,另一个香港,0,0,1,2020-05-18 18:50,Justin💸iPhone客户端,,,
4506006053567452,J2wfbeY3y,5714732179,帅帅儿啾咪,#另一个香港#私以为所有为了所谓的政治主张而通过暴力的手段去谋取的行为确确实实应该归为恐怖主义。当杀人者意识不到自己正在杀人有什么错，这种情况是不值得轻判的。,,,,另一个香港,0,0,0,2020-05-18 18:50,Redmi红米7A,,,
4506006044967114,J2wfakQaK,5288306197,织一张捕越的网,#另一个香港#激进暴力犯罪行为严重践踏法治和社会秩序，严重破坏香港繁荣稳定，严重挑战“一国两制”原则底线。这样一个失序的香港，一个无视法度、陷入暴乱的香港，昔日的东方之珠已经卷入到如此的一场动荡与沉沦之中。而香港精神是一种刻苦耐劳、勤奋拼搏、开拓进取、灵活应变、自强不息的精神，是香港长盛不衰的力量之源和十分宝贵的精神财富，希望当代年轻的香港人能有点这种意识。,,,,另一个香港,0,0,0,2020-05-18 18:50,,,,
4506005989365829,J2wf4DitL,2660655043,超级Leo_,如果香港没有了他们会怎么样#另一个香港#,,,,另一个香港,0,0,1,2020-05-18 18:50,HUAWEI P40 Pro 5G,"['http://ww2.sinaimg.cn/large/9e965fc3gy1gewsqn6jo6j20to0mhju4.jpg', 'http://ww2.sinaimg.cn/large/9e965fc3gy1gewsqo7g13j20to1icdnb.jpg']",,
4506005981858436,J2wf47NsM,1803664875,pro微整形正规整形医院,宝宝👶🏻脂肪填充鼻基底第2⃣️天💕术后状态很好也不肿🍭#另一个香港#Lpro微整形正规整形医院的微博视频,,,,另一个香港,0,0,0,2020-05-18 18:50,iPhone X,,"http://f.video.weibocdn.com/001ZkJVngx07DmUvqg9O010412000NZt0E010.mp4?label=mp4_ld&template=360x476.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803240&ssig=7EkwLIFDo3&KID=unistore,video",
4506005964483488,J2wf2iOmk,3826152507,六个蓝色,#另一个香港#唉……反正就是好难受……怎么能这样……,,,,另一个香港,0,0,0,2020-05-18 18:50,HUAWEI Mate 30,,,
4506005835442702,J2wePmPTw,5171356283,辣椒酱很甜的,#另一个香港#就感觉废青真的很恶心青少年的观念应该培养一下要不他们就是下一代的废青,,,,另一个香港,0,0,4,2020-05-18 18:49,深深的小酒窝呀超话,,,
4506005830015764,J2weP046g,2216548537,滕红波帝小窝窝,#另一个香港#太阳依然升起,,枣庄·山东江苏交界,,另一个香港,0,0,0,2020-05-18 18:49,华为畅享9,"['http://ww3.sinaimg.cn/large/841dd8b9ly1gewsopjd3sj22eo37kkjm.jpg', 'http://ww3.sinaimg.cn/large/841dd8b9ly1gewsp3jjxcj22eo37khdt.jpg', 'http://ww4.sinaimg.cn/large/841dd8b9ly1gewspjwfnvj22eo37kqv6.jpg', 'http://ww3.sinaimg.cn/large/841dd8b9ly1gewspxhq8wj22eo37kb2a.jpg', 'http://ww3.sinaimg.cn/large/841dd8b9ly1gewsqaxmhbj22eo37ke82.jpg', 'http://ww4.sinaimg.cn/large/841dd8b9ly1gewsqe7nfzj20pa1hcwqs.jpg']",,
4506005776277207,J2weJqkZh,1903504222,Merlin91Li,#另一个香港#这样的香港，是对号称香港是全世界最安全的城市之一的最大打脸。也是在打每一个香港人的脸。,,,,另一个香港,0,0,2,2020-05-18 18:49,华为手机 畅享玩不停,,,
4506005642354505,J2wew9SvT,1933234037,Morgan-盛云峰,#另一个香港#说实话，我对香港没兴趣，我11年来深圳，近十年时间，只在18年元旦，去过一次咫尺之遥的香港!而且去了也没什么感觉，香港的基础设施跟深圳比差远了!城市很老，也很拥挤，印象最深的大概就是地铁死贵，车厢很老，没有二维码进站功能!,,,,另一个香港,0,2,0,2020-05-18 18:49,帅气逼人的佛系青年,['http://ww2.sinaimg.cn/large/733acf75gy1gewso8nua2j20qy0ikdpb.jpg'],,
4506005540853056,J2wem3zUY,3275259063,北京城这点事儿,【央视专题片《另一个香港》第一集：香港之乱】2019年，香港发生修例风波，激进暴力犯罪行为严重践踏法治和社会秩序，严重破坏香港繁荣稳定，严重挑战“一国两制”原则底线。专题片《另一个香港》通过现场实录、香港民众的声音及各国专家的评论，聚焦“黑色风暴”笼罩下的香港，抽丝剥茧，一探修例风波背后的原因。L共青团中央的微博视频,,,,,0,0,1,2020-05-18 18:48,金木水火土iPhone客户端,,"http://f.video.weibocdn.com/SNEZld1Glx07DmelnHwc01041208oHDT0E030.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803234&ssig=N6m2eCQzxD&KID=unistore,video",
4506005319584236,J2wdZEdis,1787345125,双子说财经,#另一个香港#义务教育同步真的很重要，看看澳门，在看看香港，同样一国两制，一个爱国好孩子，一个却是反骨仔，真的太伤内地人的心了，中国人民是最宽容的名族，更何况对于自己的同胞，被殖民99年，也不能忘本啊,,,,另一个香港,0,1,0,2020-05-18 18:47,iPhone客户端,"['http://ww4.sinaimg.cn/large/6a88b8e5gy1gewsl4h036j20jw0qodj4.jpg', 'http://ww4.sinaimg.cn/large/6a88b8e5gy1gewsl39bwqj20gw0codik.jpg']",,
4506005293088387,J2wdXcXqH,5379500993,南城以南溫暖ru初,#另一个香港#真的太可怕了,,,,另一个香港,0,0,0,2020-05-18 18:47,荣耀9 美得有声有色,,,
4506005217912111,J2wdPxciH,2458218133,共青团大连市委,#另一个香港#香港激进分子堵塞交通、殴打司机、砸毁车辆，货车司机回忆：香港犹如死城。L广东共青团的微博视频,,大连·中国共产主义青年团大连市委员会,,另一个香港,0,0,1,2020-05-18 18:47,大连新鲜事超话,,"http://f.video.weibocdn.com/000CKxVUgx07DmOIbmt2010412005Pfl0E010.mp4?label=mp4_ld&template=360x584.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803217&ssig=4ILkXhMFsp&KID=unistore,video",
4506005192670622,J2wdNbcKy,5128222721,叶不弯Maybe,#另一个香港#相信国家,,,,另一个香港,0,0,0,2020-05-18 18:47,HUAWEI P30,,,
4506005071854021,J2wdB7Mjz,5304107082,小小帆air,#另一个香港#从我生下来，到我认识香港，香港留给我的印象，总是不好得，破破烂烂，狭窄凌乱。即使有，香港美人、电影、电视剧点缀的香港，印象还是如此，甚至是犯罪者的天堂。在那里，我看不到繁荣，只感受到腐烂。二十年过后，事实果真如此。,,,,另一个香港,0,0,2,2020-05-18 18:46,HUAWEI P30,,,
4506004970240543,J2wdr10zJ,5369200672,傻有财,#另一个香港#靠说教，是改变不了什么的L傻有财的微博视频,,,,另一个香港,0,0,1,2020-05-18 18:46,,,"http://f.video.weibocdn.com/7B8SJn4Ulx07DmUenLuE0104120065m00E010.mp4?label=mp4_ld&template=360x584.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803240&ssig=N6KbaV3WC7&KID=unistore,video",
4506004711047734,J2wd14oyW,1640601392,新浪视频,【《另一个香港》第一集：香港之乱】#另一个香港#2019年，香港发生修例风波，激进暴力犯罪行为严重践踏法治和社会秩序，严重破坏香港繁荣稳定，严重挑战“一国两制”原则底线。记录香港修例风波以来爆发的暴力和破坏活动，讲述身处旋涡中的人物故事。引人深思↓↓@共青团中央L共青团中央的微博视频,,,共青团中央,另一个香港,9,1,10,2020-05-18 18:45,微博 weibo.com,,"http://f.video.weibocdn.com/SNEZld1Glx07DmelnHwc01041208oHDT0E030.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803234&ssig=N6m2eCQzxD&KID=unistore,video",
4506004585414011,J2wcOmIqL,1767408414,六哥观察,#六哥观察##另一个香港#吃里扒外，严惩不贷。香港之乱，历经一年有余，给国家与人民带来无穷无尽的损害和羞辱。即使爆发全球关注的紧急公共卫生事件，也没有丝毫收敛。娇儿不孝。现在终于有了新的认识。O香港之乱，娇儿不孝！L大公報-大公網的微博视频,,,,"六哥观察,另一个香港",0,2,2,2020-05-18 18:44,六哥的观察Android,,"http://f.video.weibocdn.com/dtPDW2QQlx07DkO9m6Hu01041205gFCe0E020.mp4?label=mp4_ld&template=480x270.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803227&ssig=eN6LIFrx2v&KID=unistore,video",
4506004555300582,J2wcLmeVg,5228682304,风铃与风的对话,#另一个香港#去年看的反贪风暴4里面的廉政公署处长真的神预言了“坐牢才是香港年轻人的唯一出路”,,,,另一个香港,0,0,9,2020-05-18 18:44,iPhone客户端,['http://ww1.sinaimg.cn/large/005HR17ygy1gewsl3j22aj30ws04q75x.jpg'],,
4506004505203501,J2wcGlPFr,3318415560,允鹿控唷,#另一个香港#我以为已经平息了，现在还这么乱的吗？,,,,另一个香港,0,0,0,2020-05-18 18:44,iPhone客户端,,,
4506004370859084,J2wct3Buc,6678329776,CS_18,#另一个香港#希望香港尽快回到原来的东方明珠~,,,,另一个香港,0,0,0,2020-05-18 18:44,微博搜索,,,
4506004371174866,J2wct4VDs,3829536416,321断舍离,#另一个香港#感觉这一代香港的大部分年轻人被毁得差不多了，感觉像是进来传销了，怎么掰都掰不正他们的三观了。时至今日，疫情当下，还是有些不死的曱甴在闹事不是我吹啊！你看看，你看看内地的年轻人（无论90后，还是00后）都在抗疫中奉献自己微小的力量来抗击病毒。两地年轻人一比较，不言而喻，或者说根本不在同一水平线上，不能比较。唉～香港真是可怜又可悲啊！,,,,另一个香港,0,0,7,2020-05-18 18:44,小米5X 拍人更美,,,
4506004312965298,J2wcncrpo,1895021965,孔令旭,#另一个香港#如果不保护我们的家园，香港就是下一个叙利亚，下一个伊拉克。,,,,另一个香港,0,0,1,2020-05-18 18:44,HUAWEI Mate 30 Pro,,,
4506004286856924,J2wcksLNy,1806063387,妈妈说讨厌紫外线线,时事#另一个香港#令人唏嘘、心痛,,,,另一个香港,0,0,0,2020-05-18 18:44,时事超话,,,
4506004135433916,J2wc5mNBO,2693151531,辞暮晨Ray_Genesis,#另一个香港#是我们中国不是“你们中国”希望能越来越好,,,,另一个香港,0,0,8,2020-05-18 18:43,iPhone 11,,,
4506004135426819,J2wc5mLLl,1789194170,-LYN-·,#另一个香港#曱甴的唯一出路就是坐牢,,,,另一个香港,0,0,1,2020-05-18 18:43,逢考必过的人,,,
4506003972118330,J2wbP8T4C,5657080043,笔沾黑墨,#另一个香港#看到香港这个样子真的很心疼，看到两个跟了几代人的铜狮子在不是战争的年代受到了损毁真的无奈的叹了口气，等解决香港这事之后可一定要从教育开始抓起，教育这块真的很重要,,,,另一个香港,0,0,4,2020-05-18 18:42,华为手机 畅享玩不停,,,
4506003959936532,J2wbNFGWE,5970636978,小肥不在家,#另一个香港#再看一次也不禁心惊,,,,另一个香港,0,0,2,2020-05-18 18:42,iPhone客户端,,,
4506003926860464,J2wbKsMIE,2825584421,龙丹-seven,L央视新闻的微博视频,,,,,0,0,0,2020-05-18 18:42,深度报道 · 视频社区,,"http://f.video.weibocdn.com/SGHFMSrolx07DmBJC8Os01041202muTj0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589803300&ssig=YtF1vTKXH7&KID=unistore,video",
4506003825158171,J2wbAlDSj,6609612161,钱局长本人,【央广专题片#另一个香港#第二集：风从何来？】分析乱局原因，还原事实真相。看看“港独”分子和“中间人”黎智英、陈方安生、李柱铭等人和反华势力如何以“反修例”为由，将香港推向危险边缘的实际用心。L香港商報網的微博视频,,,,另一个香港,1,0,2,2020-05-18 18:42,钱局长的Android,,"http://f.video.weibocdn.com/001TGNGWgx07Dl9JFnBB01041208TPfr0E040.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803294&ssig=D7ffq8SkkN&KID=unistore,video",
4506003762733502,J2wbubt6K,5951888263,逃离陌上的软耳甜兔,中国只有搞清楚香港姓中国，才能知道香港前路何在#香港再出发大联盟成立#宣传片#另一个香港#L钢七连Unbreakable7的微博视频,,,,"香港再出发大联盟成立,另一个香港",0,1,3,2020-05-18 18:41,中国超话,,"http://f.video.weibocdn.com/004rAKsDgx07D1XsvSO401041200ecQK0E010.mp4?label=mp4_ld&template=400x224.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803338&ssig=VijZOfXoZS&KID=unistore,video",
4506003687379752,J2wbmuXOg,6523260829,四月D猫壳_Champ85,#另一个香港#不知道为何变成如今的模样，只愿国泰民安🙏🙏🙏,,,,另一个香港,0,0,5,2020-05-18 18:41,甜甜任一恋Android,,,
4506003460325270,J2wb01mCi,6435374086,I-AM-CUTE-GUY,#另一个香港#当时我们的国徽和国旗被港毒恶意践踏，当时我真的是气死了，归根结底这是教育上的缺失，是意识形态上的失败！！！,,,,另一个香港,0,0,0,2020-05-18 18:40,加州独立的iPhone 7 Plus(亮黑色),,,
4506003279975814,J2waHFRae,3365400502,蜗蜗的微小世界,#另一个香港#不知道说什么了，自治成什么鬼样子,,,,另一个香港,0,0,0,2020-05-18 18:40,企鹅堡iPhone XS Max,,,
4506003057665046,J2walwa1M,5127167721,荔枝不喝酒喔-,#另一个香港#视频里看着真的太可怕太吓人了，这么恐怖要严惩啊不能随便关关了#26岁女生涉嫌集资诈骗1400万#我好想看看300万的脸这码打的好严实啊,,,,"另一个香港,26岁女生涉嫌集资诈骗1400万",0,1,0,2020-05-18 18:39,灵魂倾诉桶超话,,,
4506003007372596,J2waguVWQ,5715537140,云朵猴紫,#另一个香港#真不知道他们想什么,,淄博,,另一个香港,0,0,0,2020-05-18 18:38,Samsung Galaxy S8+,,,
4506002903056769,J2wa6cPcJ,6900909238,等一个美好的结局bx,#另一个香港#烧杀，掠夺，真的是废青！,,,,另一个香港,0,0,0,2020-05-18 18:38,OPPO智能手机,,,
4506002869205850,J2wa2CCRs,7313400201,浅空QK,#另一个香港#我的妈……太吓人了，之前一直没有消息，我还以为香港那边已经恢复了……警察别再克制了吧，动用武力吧……太吓人了，真的太吓人了……,,,,另一个香港,0,2,6,2020-05-18 18:38,微博搜索,,,
4506002869052378,J2wa2BYW6,5488211312,小鱼凌晨电台Vlog,强行给我爹换了这个铃声，我不允许我爹没有青春#另一个香港#L小鱼凌晨电台Vlog的微博视频,,诸城市,,另一个香港,0,2,3,2020-05-18 18:37,nova5i 2400万AI四摄,,"http://f.video.weibocdn.com/IG1Dyz5Mlx07DmTEIKzS010412002k1V0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803438&ssig=uFuoykUN7l&KID=unistore,video",
4506002823689825,J2w9YftTj,2308394165,爱峰哥的echo,#另一个香港#天呢好难受,,,,另一个香港,0,0,0,2020-05-18 18:37,only❤️李易峰的小胖蜂,,,
4506002680972622,J2w9K451s,5881044623,爱在心中zy,#另一个香港#是回归了几十年，中国的香港啊。大陆一直对回归的同胞们采取各种优惠政策，善待他们，然而……果然，教育真的非常非常重要。请从娃娃的教育抓起。,,,,另一个香港,0,0,7,2020-05-18 18:36,vivo X23全息幻彩,,,
4506002625479477,J2w9EmZsF,1653981791,段冬Arthur,在极端暴力裹挟下的香港，社会无序，法制沦丧，民不聊生......正在滑向无政府状态的边缘，成为毫无生机落魄潦倒的臭港......#另一个香港#L大公報-大公網的微博视频,,,,另一个香港,1,0,2,2020-05-18 18:36,iPhone客户端,,"http://f.video.weibocdn.com/W07caPwYlx07DkWsWvmo01041205FLoY0E020.mp4?label=mp4_ld&template=480x270.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803438&ssig=fkkunjirKs&KID=unistore,video",
4506002621272440,J2w9E5l1e,6299517511,喱汐鱼,#另一个香港#今天的香港不值得同情,,,,另一个香港,0,0,1,2020-05-18 18:36,荣耀8X,,,
4506002462766907,J2w9obBNx,2527391305,津生金视,#另一个香港#香港有暴乱行为，也有清风正气！在香港事件出现后，伍淑清严辞阻止乱港分子，更在联合国向世界说出真实的香港！向山河澄正气的伍淑清！致敬！L咪咕头条资讯的微博视频,,,,另一个香港,4,5,15,2020-05-18 18:36,热心吃瓜群众,,"http://locallimit.us.sinaimg.cn/00166krHgx07DmOjhRTW010412004XK30E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803438&ssig=FAx5wCSMNd&KID=unistore,video",
4506002458148154,J2w9nybHQ,1982174682,神和她的孩子在跳舞,#另一个香港##哪一刻你感到中国在变强#【中国正在说：中国建立了世界上最完整的工业体系！】L神和她的孩子在跳舞的微博视频,,,,"另一个香港,哪一刻你感到中国在变强",0,0,1,2020-05-18 18:36,iPhone客户端,,"http://f.video.weibocdn.com/003ruVmdgx07DmTxKYqH01041200eYiQ0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803438&ssig=ZpWz1KkFHA&KID=unistore,video",
4506002398943472,J2w9hBwBy,5092478428,乐意百合93537,#另一个香港#教育，媒体必须肃整，香港之乱离不开教育媒体之乱！！,,,,另一个香港,0,0,6,2020-05-18 18:35,红米Redmi,,,
